TIME,PPM,TEMP,RH%,GEN,FAN,UVC
19:30:38,3.8330035,20.3,29.0,0,1,0
19:30:38,3.8330035,20.3,29.0,0,1,0
19:30:38,3.8559716,20.2,29.0,0,1,0
19:30:38,3.8559716,20.2,29.0,0,1,0
19:30:38,3.8501499,20.2,29.0,0,1,0
19:30:39,3.8501499,20.2,29.0,0,1,0
19:30:39,3.8501499,20.2,29.0,0,1,0
19:30:39,3.8501499,20.2,29.0,0,1,0
19:30:39,3.8501499,20.2,29.0,0,1,0
19:30:39,3.879635,20.2,29.0,0,1,0
19:30:39,3.879635,20.2,29.0,0,1,0
19:30:39,3.890426,20.2,29.0,0,1,0
19:30:39,3.890426,20.2,29.0,0,1,0
19:30:39,3.890426,20.2,29.0,0,1,0
19:30:39,3.890426,20.2,29.0,0,1,0
19:30:39,3.890426,20.2,29.0,0,1,0
19:30:39,3.9111087,20.2,29.0,0,1,0
19:30:39,3.9111087,20.2,29.0,0,1,0
19:30:39,3.9111087,20.2,29.0,0,1,0
19:30:39,3.9249074,20.2,29.0,0,1,0
19:30:39,3.9249074,20.2,29.0,0,1,0
19:30:39,3.9249074,20.2,29.0,0,1,0
19:30:39,3.9249074,20.2,29.0,0,1,0
19:30:39,3.9249074,20.2,29.0,0,1,0
19:30:39,3.931891,20.2,29.0,0,1,0
19:30:39,3.931891,20.2,29.0,0,1,0
19:30:39,3.931891,20.2,29.0,0,1,0
19:30:39,3.931891,20.2,29.0,0,1,0
19:30:39,3.971253,20.2,29.0,0,1,0
19:30:40,3.971253,20.2,29.0,0,1,0
19:30:40,3.95303,20.2,29.0,0,1,0
19:30:40,3.95303,20.2,29.0,0,1,0
19:30:40,3.95303,20.2,29.0,0,1,0
19:30:40,3.95303,20.2,29.0,0,1,0
19:30:40,3.9703329,20.2,29.0,0,1,0
19:30:40,3.9703329,20.2,29.0,0,1,0
19:30:40,3.9703329,20.2,29.0,0,1,0
19:30:40,3.980014,20.2,28.9,0,1,0
19:30:40,3.980014,20.2,28.9,0,1,0
19:30:40,3.980014,20.2,28.9,0,1,0
19:30:40,3.980014,20.2,28.9,0,1,0
19:30:40,3.980014,20.2,28.9,0,1,0
19:30:40,3.9789088,20.2,28.9,0,1,0
19:30:40,3.9789088,20.2,28.9,0,1,0
19:30:40,3.996425,20.2,28.9,0,1,0
19:30:40,3.996425,20.2,28.9,0,1,0
19:30:40,3.996425,20.2,28.9,0,1,0
19:30:40,3.996425,20.2,28.9,0,1,0
19:30:40,4.021243,20.2,28.9,0,1,0
19:30:40,4.021243,20.2,28.9,0,1,0
19:30:40,4.021243,20.2,28.9,0,1,0
19:30:40,4.0646152,20.3,28.9,0,1,0
19:30:41,4.0646152,20.3,28.9,0,1,0
19:30:41,4.0646152,20.3,28.9,0,1,0
19:30:41,4.0646152,20.3,28.9,0,1,0
19:30:41,4.0646152,20.3,28.9,0,1,0
19:30:41,4.0448837,20.3,28.9,0,1,0
19:30:41,4.0448837,20.3,28.9,0,1,0
19:30:41,4.0448837,20.3,28.9,0,1,0
19:30:41,4.040127,20.2,28.9,0,1,0
19:30:41,4.040127,20.2,28.9,0,1,0
19:30:41,4.040127,20.2,28.9,0,1,0
19:30:41,4.040127,20.2,28.9,0,1,0
19:30:41,4.040127,20.2,28.9,0,1,0
19:30:41,4.040127,20.2,28.9,0,1,0
19:30:41,4.0792065,20.2,28.9,0,1,0
19:30:41,4.0792065,20.2,28.9,0,1,0
19:30:41,4.0792065,20.2,28.9,0,1,0
19:30:41,4.0792065,20.2,28.9,0,1,0
19:30:41,4.0792065,20.2,28.9,0,1,0
19:30:41,4.1008306,20.2,28.9,0,1,0
19:30:41,4.1008306,20.2,28.9,0,1,0
19:30:41,4.108628,20.2,28.9,0,1,0
19:30:41,4.108628,20.2,28.9,0,1,0
19:30:41,4.108628,20.2,28.9,0,1,0
19:30:41,4.108628,20.2,28.9,0,1,0
19:30:41,4.1122675,20.2,28.9,0,1,0
19:30:42,4.1122675,20.2,28.9,0,1,0
19:30:42,4.1122675,20.2,28.9,0,1,0
19:30:42,4.1386228,20.2,28.9,0,1,0
19:30:42,4.1386228,20.2,28.9,0,1,0
19:30:42,4.1386228,20.2,28.9,0,1,0
19:30:42,4.1610684,20.2,29.0,0,1,0
19:30:42,4.1610684,20.2,29.0,0,1,0
19:30:42,4.1674943,20.2,29.0,0,1,0
19:30:42,4.1674943,20.2,29.0,0,1,0
19:30:42,4.1674943,20.2,29.0,0,1,0
19:30:42,4.1674943,20.2,29.0,0,1,0
19:30:42,4.1674943,20.2,29.0,0,1,0
19:30:42,4.1722984,20.2,28.9,0,1,0
19:30:42,4.1722984,20.2,28.9,0,1,0
19:30:42,4.1722984,20.2,28.9,0,1,0
19:30:42,4.190181,20.2,28.9,0,1,0
19:30:42,4.190181,20.2,28.9,0,1,0
19:30:42,4.190181,20.2,28.9,0,1,0
19:30:42,4.190181,20.2,28.9,0,1,0
19:30:42,4.1969357,20.2,28.9,0,1,0
19:30:42,4.1969357,20.2,28.9,0,1,0
19:30:42,4.1969357,20.2,28.9,0,1,0
19:30:42,4.22539,20.2,28.9,0,1,0
19:30:43,4.22539,20.2,28.9,0,1,0
19:30:43,4.22539,20.2,28.9,0,1,0
19:30:43,4.22539,20.2,28.9,0,1,0
19:30:43,4.22539,20.2,28.9,0,1,0
19:30:43,4.22947,20.2,28.9,0,1,0
19:30:43,4.22947,20.2,28.9,0,1,0
19:30:43,4.22947,20.2,28.9,0,1,0
19:30:43,4.22947,20.2,28.9,0,1,0
19:30:43,4.2299275,20.2,28.9,0,1,0
19:30:43,4.2299275,20.2,28.9,0,1,0
19:30:43,4.244701,20.2,28.9,0,1,0
19:30:43,4.244701,20.2,28.9,0,1,0
19:30:43,4.244701,20.2,28.9,0,1,0
19:30:43,4.244701,20.2,28.9,0,1,0
19:30:43,4.2570543,20.2,28.9,0,1,0
19:30:43,4.2570543,20.2,28.9,0,1,0
19:30:43,4.2570543,20.2,28.9,0,1,0
19:30:43,4.254796,20.2,28.9,0,1,0
19:30:43,4.254796,20.2,28.9,0,1,0
19:30:43,4.254796,20.2,28.9,0,1,0
19:30:43,4.2870855,20.2,28.9,0,1,0
19:30:44,4.2870855,20.2,28.9,0,1,0
19:30:44,4.2870855,20.2,28.9,0,1,0
19:30:44,4.302281,20.2,28.9,0,1,0
19:30:44,4.302281,20.2,28.9,0,1,0
19:30:44,4.302281,20.2,28.9,0,1,0
19:30:44,4.302281,20.2,28.9,0,1,0
19:30:44,4.302281,20.2,28.9,0,1,0
19:30:44,4.3194747,20.2,28.9,0,1,0
19:30:44,4.3194747,20.2,28.9,0,1,0
19:30:44,4.3194747,20.2,28.9,0,1,0
19:30:44,4.3148828,20.2,28.9,0,1,0
19:30:44,4.3148828,20.2,28.9,0,1,0
19:30:44,4.3148828,20.2,28.9,0,1,0
19:30:44,4.3148828,20.2,28.9,0,1,0
19:30:44,4.3148828,20.2,28.9,0,1,0
19:30:44,4.3484383,20.2,28.9,0,1,0
19:30:44,4.3484383,20.2,28.9,0,1,0
19:30:44,4.372692,20.2,28.9,0,1,0
19:30:44,4.372692,20.2,28.9,0,1,0
19:30:44,4.372692,20.2,28.9,0,1,0
19:30:44,4.372692,20.2,28.9,0,1,0
19:30:44,4.372692,20.2,28.9,0,1,0
19:30:44,4.3675637,20.2,28.9,0,1,0
19:30:44,4.3675637,20.2,28.9,0,1,0
19:30:44,4.3675637,20.2,28.9,0,1,0
19:30:45,4.3675637,20.2,28.9,0,1,0
19:30:45,4.384594,20.2,28.9,0,1,0
19:30:45,4.384594,20.2,28.9,0,1,0
19:30:45,4.384594,20.2,28.9,0,1,0
19:30:45,4.412673,20.2,28.9,0,1,0
19:30:45,4.412673,20.2,28.9,0,1,0
19:30:45,4.412673,20.2,28.9,0,1,0
19:30:45,4.412673,20.2,28.9,0,1,0
19:30:45,4.412673,20.2,28.9,0,1,0
19:30:45,4.410837,20.2,28.9,0,1,0
19:30:45,4.410837,20.2,28.9,0,1,0
19:30:45,4.4397964,20.2,28.9,0,1,0
19:30:45,4.4397964,20.2,28.9,0,1,0
19:30:45,4.4397964,20.2,28.9,0,1,0
19:30:45,4.4397964,20.2,28.9,0,1,0
19:30:45,4.4397964,20.2,28.9,0,1,0
19:30:45,4.4493294,20.2,28.9,0,1,0
19:30:45,4.4493294,20.2,28.9,0,1,0
19:30:45,4.4509788,20.2,28.9,0,1,0
19:30:45,4.4509788,20.2,28.9,0,1,0
19:30:45,4.4509788,20.2,28.9,0,1,0
19:30:45,4.4509788,20.2,28.9,0,1,0
19:30:45,4.4509788,20.2,28.9,0,1,0
19:30:45,4.478786,20.2,28.9,0,1,0
19:30:46,4.478786,20.2,28.9,0,1,0
19:30:46,4.478786,20.2,28.9,0,1,0
19:30:46,4.466541,20.2,28.9,0,1,0
19:30:46,4.466541,20.2,28.9,0,1,0
19:30:46,4.466541,20.2,28.9,0,1,0
19:30:46,4.466541,20.2,28.9,0,1,0
19:30:46,4.466541,20.2,28.9,0,1,0
19:30:46,4.4987483,20.2,28.9,0,1,0
19:30:46,4.4987483,20.2,28.9,0,1,0
19:30:46,4.504163,20.2,28.9,0,1,0
19:30:46,4.504163,20.2,28.9,0,1,0
19:30:46,4.504163,20.2,28.9,0,1,0
19:30:46,4.504163,20.2,28.9,0,1,0
19:30:46,4.504163,20.2,28.9,0,1,0
19:30:46,4.525021,20.2,28.9,0,1,0
19:30:46,4.525021,20.2,28.9,0,1,0
19:30:46,4.525021,20.2,28.9,0,1,0
19:30:46,4.525021,20.2,28.9,0,1,0
19:30:46,4.5152774,20.2,28.9,0,1,0
19:30:46,4.5152774,20.2,28.9,0,1,0
19:30:46,4.5152774,20.2,28.9,0,1,0
19:30:46,4.5339837,20.2,28.9,0,1,0
19:30:46,4.5339837,20.2,28.9,0,1,0
19:30:46,4.5339837,20.2,28.9,0,1,0
19:30:46,4.5339837,20.2,28.9,0,1,0
19:30:47,4.5339837,20.2,28.9,0,1,0
19:30:47,4.551899,20.2,28.9,0,1,0
19:30:47,4.551899,20.2,28.9,0,1,0
19:30:47,4.551899,20.2,28.9,0,1,0
19:30:47,4.5846567,20.2,28.9,0,1,0
19:30:47,4.5846567,20.2,28.9,0,1,0
19:30:47,4.5846567,20.2,28.9,0,1,0
19:30:47,4.5846567,20.2,28.9,0,1,0
19:30:47,4.600006,20.2,28.9,0,1,0
19:30:47,4.600006,20.2,28.9,0,1,0
19:30:47,4.600006,20.2,28.9,0,1,0
19:30:47,4.609532,20.2,28.9,0,1,0
19:30:47,4.609532,20.2,28.9,0,1,0
19:30:47,4.609532,20.2,28.9,0,1,0
19:30:47,4.609532,20.2,28.9,0,1,0
19:30:47,4.609532,20.2,28.9,0,1,0
19:30:47,4.6324353,20.2,28.9,0,1,0
19:30:47,4.6324353,20.2,28.9,0,1,0
19:30:47,4.6324353,20.2,28.9,0,1,0
19:30:47,4.6256104,20.2,28.9,0,1,0
19:30:47,4.6256104,20.2,28.9,0,1,0
19:30:47,4.6256104,20.2,28.9,0,1,0
19:30:47,4.6256104,20.2,28.9,0,1,0
19:30:47,4.6256104,20.2,28.9,0,1,0
19:30:47,4.6555653,20.2,28.9,0,1,0
19:30:48,4.6555653,20.2,28.9,0,1,0
19:30:48,4.6555653,20.2,28.9,0,1,0
19:30:48,4.6743183,20.2,28.9,0,1,0
19:30:48,4.6743183,20.2,28.9,0,1,0
19:30:48,4.6743183,20.2,28.9,0,1,0
19:30:48,4.6743183,20.2,28.9,0,1,0
19:30:48,4.6743183,20.2,28.9,0,1,0
19:30:48,4.6743183,20.2,28.9,0,1,0
19:30:48,4.682398,20.2,28.9,0,1,0
19:30:48,4.682398,20.2,28.9,0,1,0
19:30:48,4.682398,20.2,28.9,0,1,0
19:30:48,4.682398,20.2,28.9,0,1,0
19:30:48,4.6901608,20.2,28.9,0,1,0
19:30:48,4.6901608,20.2,28.9,0,1,0
19:30:48,4.6901608,20.2,28.9,0,1,0
19:30:48,4.7089524,20.2,28.9,0,1,0
19:30:48,4.7089524,20.2,28.9,0,1,0
19:30:48,4.7089524,20.2,28.9,0,1,0
19:30:48,4.7089524,20.2,28.9,0,1,0
19:30:48,4.7089524,20.2,28.9,0,1,0
19:30:48,4.738563,20.2,28.9,0,1,0
19:30:48,4.738563,20.2,28.9,0,1,0
19:30:48,4.738563,20.2,28.9,0,1,0
19:30:48,4.7394595,20.2,28.9,0,1,0
19:30:48,4.7394595,20.2,28.9,0,1,0
19:30:48,4.7394595,20.2,28.9,0,1,0
19:30:48,4.7394595,20.2,28.9,0,1,0
19:30:49,4.7394595,20.2,28.9,0,1,0
19:30:49,4.725228,20.2,28.9,0,1,0
19:30:49,4.725228,20.2,28.9,0,1,0
19:30:49,4.7818904,20.2,28.9,0,1,0
19:30:49,4.7818904,20.2,28.9,0,1,0
19:30:49,4.7818904,20.2,28.9,0,1,0
19:30:49,4.7818904,20.2,28.9,0,1,0
19:30:49,4.7818904,20.2,28.9,0,1,0
19:30:49,4.778905,20.2,28.9,0,1,0
19:30:49,4.778905,20.2,28.9,0,1,0
19:30:49,4.778905,20.2,28.9,0,1,0
19:30:49,4.8026524,20.2,28.9,0,1,0
19:30:49,4.8026524,20.2,28.9,0,1,0
19:30:49,4.8026524,20.2,28.9,0,1,0
19:30:49,4.8026524,20.2,28.9,0,1,0
19:30:49,4.8026524,20.2,28.9,0,1,0
19:30:49,4.8205085,20.2,28.9,0,1,0
19:30:49,4.8205085,20.2,28.9,0,1,0
19:30:49,4.8205085,20.2,28.9,0,1,0
19:30:49,4.8163185,20.2,28.9,0,1,0
19:30:49,4.8163185,20.2,28.9,0,1,0
19:30:49,4.8163185,20.2,28.9,0,1,0
19:30:49,4.8163185,20.2,28.9,0,1,0
19:30:49,4.838403,20.2,28.9,0,1,0
19:30:50,4.838403,20.2,28.9,0,1,0
19:30:50,4.838403,20.2,28.9,0,1,0
19:30:50,4.838403,20.2,28.9,0,1,0
19:30:50,4.8533626,20.2,28.9,0,1,0
19:30:50,4.8533626,20.2,28.9,0,1,0
19:30:50,4.8533626,20.2,28.9,0,1,0
19:30:50,4.871161,20.2,28.9,0,1,0
19:30:50,4.871161,20.2,28.9,0,1,0
19:30:50,4.871161,20.2,28.9,0,1,0
19:30:50,4.871161,20.2,28.9,0,1,0
19:30:50,4.871161,20.2,28.9,0,1,0
19:30:50,4.8781905,20.2,28.9,0,1,0
19:30:50,4.8781905,20.2,28.9,0,1,0
19:30:50,4.8781905,20.2,28.9,0,1,0
19:30:50,4.926524,20.2,28.9,0,1,0
19:30:50,4.926524,20.2,28.9,0,1,0
19:30:50,4.926524,20.2,28.9,0,1,0
19:30:50,4.926524,20.2,28.9,0,1,0
19:30:50,4.926524,20.2,28.9,0,1,0
19:30:50,4.899067,20.2,28.9,0,1,0
19:30:50,4.899067,20.2,28.9,0,1,0
19:30:50,4.899067,20.2,28.9,0,1,0
19:30:50,4.9093175,20.2,28.9,0,1,0
19:30:50,4.9093175,20.2,28.9,0,1,0
19:30:50,4.9093175,20.2,28.9,0,1,0
19:30:51,4.9093175,20.2,28.9,0,1,0
19:30:51,4.9093175,20.2,28.9,0,1,0
19:30:51,4.9352245,20.2,28.9,0,1,0
19:30:51,4.9352245,20.2,28.9,0,1,0
19:30:51,4.93739,20.2,28.9,0,1,0
19:30:51,4.93739,20.2,28.9,0,1,0
19:30:51,4.93739,20.2,28.9,0,1,0
19:30:51,4.93739,20.2,28.9,0,1,0
19:30:51,4.93739,20.2,28.9,0,1,0
19:30:51,4.93739,20.2,28.9,0,1,0
19:30:51,4.9458923,20.2,28.9,0,1,0
19:30:51,4.9458923,20.2,28.9,0,1,0
19:30:51,4.9778075,20.2,29.0,0,1,0
19:30:51,4.9778075,20.2,29.0,0,1,0
19:30:51,4.9778075,20.2,29.0,0,1,0
19:30:51,4.9778075,20.2,29.0,0,1,0
19:30:51,4.9778075,20.2,29.0,0,1,0
19:30:51,4.9826646,20.2,29.0,0,1,0
19:30:51,4.9826646,20.2,29.0,0,1,0
19:30:51,4.9826646,20.2,29.0,0,1,0
19:30:51,5.000731,20.2,28.9,0,1,0
19:30:51,5.000731,20.2,28.9,0,1,0
19:30:51,5.000731,20.2,28.9,0,1,0
19:30:51,5.020642,20.2,28.9,0,1,0
19:30:52,5.020642,20.2,28.9,0,1,0
19:30:52,5.020642,20.2,28.9,0,1,0
19:30:52,5.020642,20.2,28.9,0,1,0
19:30:52,5.026196,20.2,28.9,0,1,0
19:30:52,5.026196,20.2,28.9,0,1,0
19:30:52,5.026196,20.2,28.9,0,1,0
19:30:52,5.033227,20.2,28.9,0,1,0
19:30:52,5.033227,20.2,28.9,0,1,0
19:30:52,5.033227,20.2,28.9,0,1,0
19:30:52,5.033227,20.2,28.9,0,1,0
19:30:52,5.062208,20.2,28.9,0,1,0
19:30:52,5.062208,20.2,28.9,0,1,0
19:30:52,5.0835295,20.2,28.9,0,1,0
19:30:52,5.0835295,20.2,28.9,0,1,0
19:30:52,5.0835295,20.2,28.9,0,1,0
19:30:52,5.0835295,20.2,28.9,0,1,0
19:30:52,5.0835295,20.2,28.9,0,1,0
19:30:52,5.0927687,20.2,28.9,0,1,0
19:30:52,5.0927687,20.2,28.9,0,1,0
19:30:52,5.0927687,20.2,28.9,0,1,0
19:30:52,5.1212645,20.2,28.9,0,1,0
19:30:52,5.1212645,20.2,28.9,0,1,0
19:30:53,5.1212645,20.2,28.9,0,1,0
19:30:53,5.1212645,20.2,28.9,0,1,0
19:30:53,5.1212645,20.2,28.9,0,1,0
19:30:53,5.1247096,20.2,28.9,0,1,0
19:30:53,5.1247096,20.2,28.9,0,1,0
19:30:53,5.1521974,20.2,28.9,0,1,0
19:30:53,5.1521974,20.2,28.9,0,1,0
19:30:53,5.1521974,20.2,28.9,0,1,0
19:30:53,5.1521974,20.2,28.9,0,1,0
19:30:53,5.1521974,20.2,28.9,0,1,0
19:30:53,5.1521974,20.2,28.9,0,1,0
19:30:53,5.1529236,20.2,28.9,0,1,0
19:30:53,5.1529236,20.2,28.9,0,1,0
19:30:53,5.1664224,20.2,28.9,0,1,0
19:30:53,5.1664224,20.2,28.9,0,1,0
19:30:53,5.1664224,20.2,28.9,0,1,0
19:30:53,5.1664224,20.2,28.9,0,1,0
19:30:53,5.1938653,20.2,29.0,0,1,0
19:30:53,5.1938653,20.2,29.0,0,1,0
19:30:53,5.1938653,20.2,29.0,0,1,0
19:30:53,5.1938653,20.2,29.0,0,1,0
19:30:53,5.200128,20.2,29.0,0,1,0
19:30:53,5.200128,20.2,29.0,0,1,0
19:30:53,5.200128,20.2,29.0,0,1,0
19:30:54,5.2162766,20.2,29.0,0,1,0
19:30:54,5.2162766,20.2,29.0,0,1,0
19:30:54,5.2162766,20.2,29.0,0,1,0
19:30:54,5.2162766,20.2,29.0,0,1,0
19:30:54,5.2162766,20.2,29.0,0,1,0
19:30:54,5.2162766,20.2,29.0,0,1,0
19:30:54,5.2363286,20.2,29.0,0,1,0
19:30:54,5.2363286,20.2,29.0,0,1,0
19:30:54,5.286912,20.2,29.0,0,1,0
19:30:54,5.286912,20.2,29.0,0,1,0
19:30:54,5.286912,20.2,29.0,0,1,0
19:30:54,5.286912,20.2,29.0,0,1,0
19:30:54,5.286912,20.2,29.0,0,1,0
19:30:54,5.2556486,20.2,29.0,0,1,0
19:30:54,5.2556486,20.2,29.0,0,1,0
19:30:54,5.259189,20.2,29.0,0,1,0
19:30:54,5.259189,20.2,29.0,0,1,0
19:30:54,5.259189,20.2,29.0,0,1,0
19:30:54,5.259189,20.2,29.0,0,1,0
19:30:54,5.259189,20.2,29.0,0,1,0
19:30:54,5.2860036,20.2,29.0,0,1,0
19:30:54,5.2860036,20.2,29.0,0,1,0
19:30:54,5.272846,20.2,29.0,0,1,0
19:30:54,5.272846,20.2,29.0,0,1,0
19:30:55,5.272846,20.2,29.0,0,1,0
19:30:55,5.272846,20.2,29.0,0,1,0
19:30:55,5.272846,20.2,29.0,0,1,0
19:30:55,5.313415,20.2,29.0,0,1,0
19:30:55,5.313415,20.2,29.0,0,1,0
19:30:55,5.311592,20.2,29.0,0,1,0
19:30:55,5.311592,20.2,29.0,0,1,0
19:30:55,5.311592,20.2,29.0,0,1,0
19:30:55,5.311592,20.2,29.0,0,1,0
19:30:55,5.311592,20.2,29.0,0,1,0
19:30:55,5.3391237,20.2,29.0,0,1,0
19:30:55,5.3391237,20.2,29.0,0,1,0
19:30:55,5.3391237,20.2,29.0,0,1,0
19:30:55,5.3391237,20.2,29.0,0,1,0
19:30:55,5.3391237,20.2,29.0,0,1,0
19:30:55,5.361846,20.2,29.0,0,1,0
19:30:55,5.361846,20.2,29.0,0,1,0
19:30:55,5.361846,20.2,29.0,0,1,0
19:30:55,5.3592696,20.2,29.0,0,1,0
19:30:55,5.3592696,20.2,29.0,0,1,0
19:30:55,5.3592696,20.2,29.0,0,1,0
19:30:55,5.3592696,20.2,29.0,0,1,0
19:30:55,5.3592696,20.2,29.0,0,1,0
19:30:55,5.3771853,20.2,29.0,0,1,0
19:30:55,5.3771853,20.2,29.0,0,1,0
19:30:56,5.3751283,20.2,29.0,0,1,0
19:30:56,5.3751283,20.2,29.0,0,1,0
19:30:56,5.3751283,20.2,29.0,0,1,0
19:30:56,5.3751283,20.2,29.0,0,1,0
19:30:56,5.41,20.2,29.0,0,1,0
19:30:56,5.41,20.2,29.0,0,1,0
19:30:56,5.41,20.2,29.0,0,1,0
19:30:56,5.432189,20.2,29.0,0,1,0
19:30:56,5.432189,20.2,29.0,0,1,0
19:30:56,5.432189,20.2,29.0,0,1,0
19:30:56,5.432189,20.2,29.0,0,1,0
19:30:56,5.432189,20.2,29.0,0,1,0
19:30:56,5.439142,20.2,29.0,0,1,0
19:30:56,5.439142,20.2,29.0,0,1,0
19:30:56,5.464975,20.2,29.0,0,1,0
19:30:56,5.464975,20.2,29.0,0,1,0
19:30:56,5.464975,20.2,29.0,0,1,0
19:30:56,5.464975,20.2,29.0,0,1,0
19:30:56,5.464975,20.2,29.0,0,1,0
19:30:56,5.4710236,20.2,29.0,0,1,0
19:30:56,5.4710236,20.2,29.0,0,1,0
19:30:56,5.4710236,20.2,29.0,0,1,0
19:30:56,5.476149,20.2,29.0,0,1,0
19:30:56,5.476149,20.2,29.0,0,1,0
19:30:56,5.476149,20.2,29.0,0,1,0
19:30:57,5.476149,20.2,29.0,0,1,0
19:30:57,5.476149,20.2,29.0,0,1,0
19:30:57,5.476149,20.2,29.0,0,1,0
19:30:57,5.4916735,20.2,29.0,0,1,0
19:30:57,5.4916735,20.2,29.0,0,1,0
19:30:57,5.4916735,20.2,29.0,0,1,0
19:30:57,5.4916735,20.2,29.0,0,1,0
19:30:57,5.4916735,20.2,29.0,0,1,0
19:30:57,5.5186234,20.2,29.0,0,1,0
19:30:57,5.5186234,20.2,29.0,0,1,0
19:30:57,5.5186234,20.2,29.0,0,1,0
19:30:57,5.5235524,20.2,29.0,0,1,0
19:30:57,5.5235524,20.2,29.0,0,1,0
19:30:57,5.5235524,20.2,29.0,0,1,0
19:30:57,5.5235524,20.2,29.0,0,1,0
19:30:57,5.5235524,20.2,29.0,0,1,0
19:30:57,5.5526853,20.2,29.0,0,1,0
19:30:57,5.5526853,20.2,29.0,0,1,0
19:30:57,5.551349,20.2,29.0,0,1,0
19:30:57,5.551349,20.2,29.0,0,1,0
19:30:57,5.551349,20.2,29.0,0,1,0
19:30:57,5.551349,20.2,29.0,0,1,0
19:30:57,5.551349,20.2,29.0,0,1,0
19:30:57,5.5735106,20.2,29.0,0,1,0
19:30:57,5.5735106,20.2,29.0,0,1,0
19:30:58,5.590131,20.2,29.0,0,1,0
19:30:58,5.590131,20.2,29.0,0,1,0
19:30:58,5.590131,20.2,29.0,0,1,0
19:30:58,5.590131,20.2,29.0,0,1,0
19:30:58,5.590131,20.2,29.0,0,1,0
19:30:58,5.603375,20.2,29.0,0,1,0
19:30:58,5.603375,20.2,29.0,0,1,0
19:30:58,5.603375,20.2,29.0,0,1,0
19:30:58,5.5914726,20.2,29.0,0,1,0
19:30:58,5.5914726,20.2,29.0,0,1,0
19:30:58,5.5914726,20.2,29.0,0,1,0
19:30:58,5.5914726,20.2,29.0,0,1,0
19:30:58,5.5914726,20.2,29.0,0,1,0
19:30:58,5.6352644,20.2,29.0,0,1,0
19:30:58,5.6352644,20.2,29.0,0,1,0
19:30:58,5.6352644,20.2,29.0,0,1,0
19:30:58,5.6523952,20.2,29.0,0,1,0
19:30:58,5.6523952,20.2,29.0,0,1,0
19:30:58,5.6523952,20.2,29.0,0,1,0
19:30:58,5.6523952,20.2,29.0,0,1,0
19:30:58,5.6523952,20.2,29.0,0,1,0
19:30:58,5.659911,20.2,29.0,0,1,0
19:30:58,5.659911,20.2,29.0,0,1,0
19:30:58,5.659911,20.2,29.0,0,1,0
19:30:58,5.659911,20.2,29.0,0,1,0
19:30:58,5.659911,20.2,29.0,0,1,0
19:30:59,5.6765428,20.2,29.0,0,1,0
19:30:59,5.6765428,20.2,29.0,0,1,0
19:30:59,5.6765428,20.2,29.0,0,1,0
19:30:59,5.684665,20.2,29.0,0,1,0
19:30:59,5.684665,20.2,29.0,0,1,0
19:30:59,5.684665,20.2,29.0,0,1,0
19:30:59,5.684665,20.2,29.0,0,1,0
19:30:59,5.704188,20.2,29.0,0,1,0
19:30:59,5.704188,20.2,29.0,0,1,0
19:30:59,5.706722,20.2,29.0,0,1,0
19:30:59,5.706722,20.2,29.0,0,1,0
19:30:59,5.706722,20.2,29.0,0,1,0
19:30:59,5.706722,20.2,29.0,0,1,0
19:30:59,5.706722,20.2,29.0,0,1,0
19:30:59,5.729461,20.2,29.0,0,1,0
19:30:59,5.729461,20.2,29.0,0,1,0
19:30:59,5.7461634,20.2,29.0,0,1,0
19:30:59,5.7461634,20.2,29.0,0,1,0
19:30:59,5.7461634,20.2,29.0,0,1,0
19:30:59,5.7461634,20.2,29.0,0,1,0
19:30:59,5.7461634,20.2,29.0,0,1,0
19:30:59,5.7637124,20.2,29.0,0,1,0
19:30:59,5.7637124,20.2,29.0,0,1,0
19:31:0,5.7767797,20.2,29.0,0,1,0
19:31:0,5.7767797,20.2,29.0,0,1,0
19:31:0,5.7767797,20.2,29.0,0,1,0
19:31:0,5.7767797,20.2,29.0,0,1,0
19:31:0,5.7767797,20.2,29.0,0,1,0
19:31:0,5.79557,20.2,29.0,0,1,0
19:31:0,5.79557,20.2,29.0,0,1,0
19:31:0,5.832198,20.2,29.0,0,1,0
19:31:0,5.832198,20.2,29.0,0,1,0
19:31:0,5.832198,20.2,29.0,0,1,0
19:31:0,5.832198,20.2,29.0,0,1,0
19:31:0,5.832198,20.2,29.0,0,1,0
19:31:0,5.8200655,20.2,29.0,0,1,0
19:31:0,5.8200655,20.2,29.0,0,1,0
19:31:0,5.8200655,20.2,29.0,0,1,0
19:31:0,5.8200655,20.2,29.0,0,1,0
19:31:0,5.8200655,20.2,29.0,0,1,0
19:31:0,5.848154,20.2,29.0,0,1,0
19:31:0,5.848154,20.2,29.0,0,1,0
19:31:0,5.848154,20.2,29.0,0,1,0
19:31:0,5.8558183,20.2,29.0,0,1,0
19:31:0,5.8558183,20.2,29.0,0,1,0
19:31:0,5.8558183,20.2,29.0,0,1,0
19:31:0,5.8558183,20.2,29.0,0,1,0
19:31:0,5.8558183,20.2,29.0,0,1,0
19:31:1,5.87158,20.2,29.0,0,1,0
19:31:1,5.87158,20.2,29.0,0,1,0
19:31:1,5.885617,20.2,29.0,0,1,0
19:31:1,5.885617,20.2,29.0,0,1,0
19:31:1,5.885617,20.2,29.0,0,1,0
19:31:1,5.885617,20.2,29.0,0,1,0
19:31:1,5.885617,20.2,29.0,0,1,0
19:31:1,5.8948755,20.2,29.0,0,1,0
