TIME,PPM,TEMP,RH%,GEN,FAN,UVC
14:25:23,26.181715,23.8,24.7,0,1,1
14:25:23,26.181715,23.8,24.7,0,1,1
14:25:23,26.181715,23.8,24.7,0,1,1
14:25:23,26.181715,23.8,24.7,0,1,1
14:25:23,26.148733,23.8,24.7,0,1,1
14:25:23,26.148733,23.8,24.7,0,1,1
14:25:23,26.148733,23.8,24.7,0,1,1
14:25:23,26.148733,23.8,24.7,0,1,1
14:25:23,26.109108,23.8,24.7,0,1,1
14:25:23,26.109108,23.8,24.7,0,1,1
14:25:23,26.109108,23.8,24.7,0,1,1
14:25:24,26.06575,23.8,24.7,0,1,1
14:25:24,26.06575,23.8,24.7,0,1,1
14:25:24,26.06575,23.8,24.7,0,1,1
14:25:24,26.06575,23.8,24.7,0,1,1
14:25:24,26.06575,23.8,24.7,0,1,1
14:25:24,26.06575,23.8,24.7,0,1,1
14:25:24,26.023388,23.8,24.8,0,1,1
14:25:24,26.023388,23.8,24.8,0,1,1
14:25:24,26.023388,23.8,24.8,0,1,1
14:25:24,25.98438,23.8,24.8,0,1,1
14:25:24,25.98438,23.8,24.8,0,1,1
14:25:24,25.98438,23.8,24.8,0,1,1
14:25:24,26.018082,23.8,24.8,0,1,1
14:25:24,26.018082,23.8,24.8,0,1,1
14:25:24,26.018082,23.8,24.8,0,1,1
14:25:24,26.019117,23.8,24.8,0,1,1
14:25:24,26.019117,23.8,24.8,0,1,1
14:25:24,26.019117,23.8,24.8,0,1,1
14:25:24,26.019117,23.8,24.8,0,1,1
14:25:24,26.019117,23.8,24.8,0,1,1
14:25:24,26.019117,23.8,24.8,0,1,1
14:25:24,25.956738,23.8,24.8,0,1,1
14:25:24,25.956738,23.8,24.8,0,1,1
14:25:24,25.956738,23.8,24.8,0,1,1
14:25:24,25.887903,23.8,24.8,0,1,1
14:25:24,25.887903,23.8,24.8,0,1,1
14:25:24,25.887903,23.8,24.8,0,1,1
14:25:25,25.887903,23.8,24.8,0,1,1
14:25:25,25.887903,23.8,24.8,0,1,1
14:25:25,25.887903,23.8,24.8,0,1,1
14:25:25,25.907831,23.8,24.8,0,1,1
14:25:25,25.907831,23.8,24.8,0,1,1
14:25:25,25.907831,23.8,24.8,0,1,1
14:25:25,25.783136,23.8,24.8,0,1,1
14:25:25,25.783136,23.8,24.8,0,1,1
14:25:25,25.783136,23.8,24.8,0,1,1
14:25:25,25.783136,23.8,24.8,0,1,1
14:25:25,25.783136,23.8,24.8,0,1,1
14:25:25,25.783136,23.8,24.8,0,1,1
14:25:25,25.708992,23.8,24.8,0,1,1
14:25:25,25.708992,23.8,24.8,0,1,1
14:25:25,25.708992,23.8,24.8,0,1,1
14:25:25,25.708992,23.8,24.8,0,1,1
14:25:25,25.708992,23.8,24.8,0,1,1
14:25:25,25.686777,23.8,24.8,0,1,1
14:25:25,25.686777,23.8,24.8,0,1,1
14:25:25,25.686777,23.8,24.8,0,1,1
14:25:25,25.686777,23.8,24.8,0,1,1
14:25:25,25.686777,23.8,24.8,0,1,1
14:25:25,25.686777,23.8,24.8,0,1,1
14:25:25,25.599482,23.8,24.8,0,1,1
14:25:25,25.599482,23.8,24.8,0,1,1
14:25:25,25.599482,23.8,24.8,0,1,1
14:25:26,25.55569,23.8,24.8,0,1,1
14:25:26,25.55569,23.8,24.8,0,1,1
14:25:26,25.55569,23.8,24.8,0,1,1
14:25:26,25.55569,23.8,24.8,0,1,1
14:25:26,25.55569,23.8,24.8,0,1,1
14:25:26,25.55569,23.8,24.8,0,1,1
14:25:26,25.561771,23.8,24.8,0,1,1
14:25:26,25.561771,23.8,24.8,0,1,1
14:25:26,25.561771,23.8,24.8,0,1,1
14:25:26,25.476673,23.8,24.8,0,1,1
14:25:26,25.476673,23.8,24.8,0,1,1
14:25:26,25.476673,23.8,24.8,0,1,1
14:25:26,25.49549,23.8,24.8,0,1,1
14:25:26,25.49549,23.8,24.8,0,1,1
14:25:26,25.49549,23.8,24.8,0,1,1
14:25:26,25.452728,23.8,24.8,0,1,1
14:25:26,25.452728,23.8,24.8,0,1,1
14:25:26,25.452728,23.8,24.8,0,1,1
14:25:26,25.452728,23.8,24.8,0,1,1
14:25:26,25.452728,23.8,24.8,0,1,1
14:25:26,25.452728,23.8,24.8,0,1,1
14:25:26,25.38189,23.8,24.8,0,1,1
14:25:26,25.38189,23.8,24.8,0,1,1
14:25:26,25.38189,23.8,24.8,0,1,1
14:25:26,25.36743,23.8,24.8,0,1,1
14:25:26,25.36743,23.8,24.8,0,1,1
14:25:26,25.36743,23.8,24.8,0,1,1
14:25:27,25.36743,23.8,24.8,0,1,1
14:25:27,25.36743,23.8,24.8,0,1,1
14:25:27,25.36743,23.8,24.8,0,1,1
14:25:27,25.32428,23.8,24.8,0,1,1
14:25:27,25.32428,23.8,24.8,0,1,1
14:25:27,25.32428,23.8,24.8,0,1,1
14:25:27,25.336058,23.8,24.8,0,1,1
14:25:27,25.336058,23.8,24.8,0,1,1
14:25:27,25.336058,23.8,24.8,0,1,1
14:25:27,25.336058,23.8,24.8,0,1,1
14:25:27,25.336058,23.8,24.8,0,1,1
14:25:27,25.336058,23.8,24.8,0,1,1
14:25:27,25.263054,23.8,24.8,0,1,1
14:25:27,25.263054,23.8,24.8,0,1,1
14:25:27,25.263054,23.8,24.8,0,1,1
14:25:27,25.23973,23.8,24.7,0,1,1
14:25:27,25.23973,23.8,24.7,0,1,1
14:25:27,25.23973,23.8,24.7,0,1,1
14:25:27,25.230331,23.8,24.7,0,1,1
14:25:27,25.230331,23.8,24.7,0,1,1
14:25:27,25.230331,23.8,24.7,0,1,1
14:25:27,25.230331,23.8,24.7,0,1,1
14:25:27,25.230331,23.8,24.7,0,1,1
14:25:27,25.230331,23.8,24.7,0,1,1
14:25:27,25.134743,23.8,24.7,0,1,1
14:25:27,25.134743,23.8,24.7,0,1,1
14:25:27,25.134743,23.8,24.7,0,1,1
14:25:28,25.122198,23.8,24.7,0,1,1
14:25:28,25.122198,23.8,24.7,0,1,1
14:25:28,25.122198,23.8,24.7,0,1,1
14:25:28,25.122198,23.8,24.7,0,1,1
14:25:28,25.122198,23.8,24.7,0,1,1
14:25:28,25.122198,23.8,24.7,0,1,1
14:25:28,25.04873,23.8,24.7,0,1,1
14:25:28,25.04873,23.8,24.7,0,1,1
14:25:28,25.04873,23.8,24.7,0,1,1
14:25:28,25.091002,23.8,24.7,0,1,1
14:25:28,25.091002,23.8,24.7,0,1,1
14:25:28,25.091002,23.8,24.7,0,1,1
14:25:28,24.992058,23.8,24.7,0,1,1
14:25:28,24.992058,23.8,24.7,0,1,1
14:25:28,24.992058,23.8,24.7,0,1,1
14:25:28,25.079796,23.8,24.7,0,1,1
14:25:28,25.079796,23.8,24.7,0,1,1
14:25:28,25.079796,23.8,24.7,0,1,1
14:25:28,25.079796,23.8,24.7,0,1,1
14:25:28,25.079796,23.8,24.7,0,1,1
14:25:28,25.079796,23.8,24.7,0,1,1
14:25:28,24.956793,23.8,24.7,0,1,1
14:25:28,24.956793,23.8,24.7,0,1,1
14:25:28,24.956793,23.8,24.7,0,1,1
14:25:28,24.935862,23.8,24.7,0,1,1
14:25:28,24.935862,23.8,24.7,0,1,1
14:25:28,24.935862,23.8,24.7,0,1,1
14:25:29,24.935862,23.8,24.7,0,1,1
14:25:29,24.935862,23.8,24.7,0,1,1
14:25:29,24.935862,23.8,24.7,0,1,1
14:25:29,24.850748,23.8,24.6,0,1,1
14:25:29,24.850748,23.8,24.6,0,1,1
14:25:29,24.850748,23.8,24.6,0,1,1
14:25:29,24.850748,23.8,24.6,0,1,1
14:25:29,24.850748,23.8,24.6,0,1,1
14:25:29,24.850748,23.8,24.6,0,1,1
14:25:29,24.881666,23.8,24.6,0,1,1
14:25:29,24.881666,23.8,24.6,0,1,1
14:25:29,24.881666,23.8,24.6,0,1,1
14:25:29,24.878933,23.8,24.6,0,1,1
14:25:29,24.878933,23.8,24.6,0,1,1
14:25:29,24.878933,23.8,24.6,0,1,1
14:25:29,24.771671,23.8,24.6,0,1,1
14:25:29,24.771671,23.8,24.6,0,1,1
14:25:29,24.771671,23.8,24.6,0,1,1
14:25:29,24.768023,23.8,24.6,0,1,1
14:25:29,24.768023,23.8,24.6,0,1,1
14:25:29,24.768023,23.8,24.6,0,1,1
14:25:29,24.768023,23.8,24.6,0,1,1
14:25:29,24.768023,23.8,24.6,0,1,1
14:25:29,24.768023,23.8,24.6,0,1,1
14:25:29,24.732431,23.8,24.6,0,1,1
14:25:29,24.732431,23.8,24.6,0,1,1
14:25:29,24.732431,23.8,24.6,0,1,1
14:25:30,24.712622,23.8,24.6,0,1,1
14:25:30,24.712622,23.8,24.6,0,1,1
14:25:30,24.712622,23.8,24.6,0,1,1
14:25:30,24.712622,23.8,24.6,0,1,1
14:25:30,24.712622,23.8,24.6,0,1,1
14:25:30,24.712622,23.8,24.6,0,1,1
14:25:30,24.65598,23.8,24.6,0,1,1
14:25:30,24.65598,23.8,24.6,0,1,1
14:25:30,24.65598,23.8,24.6,0,1,1
14:25:30,24.642162,23.8,24.6,0,1,1
14:25:30,24.642162,23.8,24.6,0,1,1
14:25:30,24.642162,23.8,24.6,0,1,1
14:25:30,24.642162,23.8,24.6,0,1,1
14:25:30,24.568695,23.8,24.6,0,1,1
14:25:30,24.568695,23.8,24.6,0,1,1
14:25:30,24.568695,23.8,24.6,0,1,1
14:25:30,24.614634,23.8,24.6,0,1,1
14:25:30,24.614634,23.8,24.6,0,1,1
14:25:30,24.614634,23.8,24.6,0,1,1
14:25:30,24.614634,23.8,24.6,0,1,1
14:25:30,24.614634,23.8,24.6,0,1,1
14:25:30,24.614634,23.8,24.6,0,1,1
14:25:30,24.486506,23.8,24.6,0,1,1
14:25:30,24.486506,23.8,24.6,0,1,1
14:25:30,24.486506,23.8,24.6,0,1,1
14:25:30,24.486506,23.8,24.6,0,1,1
14:25:30,24.486506,23.8,24.6,0,1,1
14:25:30,24.486506,23.8,24.6,0,1,1
14:25:31,24.517275,23.8,24.6,0,1,1
14:25:31,24.517275,23.8,24.6,0,1,1
14:25:31,24.517275,23.8,24.6,0,1,1
14:25:31,24.416916,23.8,24.6,0,1,1
14:25:31,24.416916,23.8,24.6,0,1,1
14:25:31,24.416916,23.8,24.6,0,1,1
14:25:31,24.416916,23.8,24.6,0,1,1
14:25:31,24.416916,23.8,24.6,0,1,1
14:25:31,24.416916,23.8,24.6,0,1,1
14:25:31,24.392242,23.8,24.6,0,1,1
14:25:31,24.392242,23.8,24.6,0,1,1
14:25:31,24.392242,23.8,24.6,0,1,1
14:25:31,24.337027,23.8,24.6,0,1,1
14:25:31,24.337027,23.8,24.6,0,1,1
14:25:31,24.337027,23.8,24.6,0,1,1
14:25:31,24.324705,23.8,24.6,0,1,1
14:25:31,24.324705,23.8,24.6,0,1,1
14:25:31,24.324705,23.8,24.6,0,1,1
14:25:31,24.316502,23.8,24.6,0,1,1
14:25:31,24.316502,23.8,24.6,0,1,1
14:25:31,24.316502,23.8,24.6,0,1,1
14:25:31,24.316502,23.8,24.6,0,1,1
14:25:31,24.316502,23.8,24.6,0,1,1
14:25:31,24.316502,23.8,24.6,0,1,1
14:25:31,24.226198,23.8,24.6,0,1,1
14:25:31,24.226198,23.8,24.6,0,1,1
14:25:31,24.226198,23.8,24.6,0,1,1
14:25:32,24.140781,23.8,24.6,0,1,1
14:25:32,24.140781,23.8,24.6,0,1,1
14:25:32,24.140781,23.8,24.6,0,1,1
14:25:32,24.140781,23.8,24.6,0,1,1
14:25:32,24.140781,23.8,24.6,0,1,1
14:25:32,24.140781,23.8,24.6,0,1,1
14:25:32,24.147957,23.8,24.6,0,1,1
14:25:32,24.147957,23.8,24.6,0,1,1
14:25:32,24.147957,23.8,24.6,0,1,1
14:25:32,24.131613,23.8,24.6,0,1,1
14:25:32,24.131613,23.8,24.6,0,1,1
14:25:32,24.131613,23.8,24.6,0,1,1
14:25:32,24.108095,23.8,24.6,0,1,1
14:25:32,24.108095,23.8,24.6,0,1,1
14:25:32,24.108095,23.8,24.6,0,1,1
14:25:32,24.108095,23.8,24.6,0,1,1
14:25:32,24.108095,23.8,24.6,0,1,1
14:25:32,24.108095,23.8,24.6,0,1,1
14:25:32,24.08669,23.8,24.6,0,1,1
14:25:32,24.08669,23.8,24.6,0,1,1
14:25:32,24.08669,23.8,24.6,0,1,1
14:25:32,24.045887,23.8,24.6,0,1,1
14:25:32,24.045887,23.8,24.6,0,1,1
14:25:32,24.045887,23.8,24.6,0,1,1
14:25:32,24.045887,23.8,24.6,0,1,1
14:25:32,24.045887,23.8,24.6,0,1,1
14:25:32,24.045887,23.8,24.6,0,1,1
14:25:33,24.028286,23.8,24.6,0,1,1
14:25:33,24.028286,23.8,24.6,0,1,1
14:25:33,24.028286,23.8,24.6,0,1,1
14:25:33,23.939596,23.8,24.6,0,1,1
14:25:33,23.939596,23.8,24.6,0,1,1
14:25:33,23.939596,23.8,24.6,0,1,1
14:25:33,23.939596,23.8,24.6,0,1,1
14:25:33,23.939596,23.8,24.6,0,1,1
14:25:33,23.939596,23.8,24.6,0,1,1
14:25:33,23.912914,23.8,24.6,0,1,1
14:25:33,23.912914,23.8,24.6,0,1,1
14:25:33,23.912914,23.8,24.6,0,1,1
14:25:33,23.936022,23.8,24.6,0,1,1
14:25:33,23.936022,23.8,24.6,0,1,1
14:25:33,23.936022,23.8,24.6,0,1,1
14:25:33,23.936022,23.8,24.6,0,1,1
14:25:33,23.888132,23.8,24.6,0,1,1
14:25:33,23.888132,23.8,24.6,0,1,1
14:25:33,23.888132,23.8,24.6,0,1,1
14:25:33,23.903498,23.8,24.6,0,1,1
14:25:33,23.903498,23.8,24.6,0,1,1
14:25:33,23.903498,23.8,24.6,0,1,1
14:25:33,23.903498,23.8,24.6,0,1,1
14:25:33,23.903498,23.8,24.6,0,1,1
14:25:33,23.903498,23.8,24.6,0,1,1
14:25:33,23.805676,23.8,24.6,0,1,1
14:25:33,23.805676,23.8,24.6,0,1,1
14:25:33,23.805676,23.8,24.6,0,1,1
14:25:34,23.761583,23.8,24.6,0,1,1
14:25:34,23.761583,23.8,24.6,0,1,1
14:25:34,23.761583,23.8,24.6,0,1,1
14:25:34,23.761583,23.8,24.6,0,1,1
14:25:34,23.761583,23.8,24.6,0,1,1
14:25:34,23.761583,23.8,24.6,0,1,1
14:25:34,23.778194,23.8,24.6,0,1,1
14:25:34,23.778194,23.8,24.6,0,1,1
14:25:34,23.778194,23.8,24.6,0,1,1
14:25:34,23.778194,23.8,24.6,0,1,1
14:25:34,23.778194,23.8,24.6,0,1,1
14:25:34,23.778194,23.8,24.6,0,1,1
14:25:34,23.694174,23.8,24.6,0,1,1
14:25:34,23.694174,23.8,24.6,0,1,1
14:25:34,23.694174,23.8,24.6,0,1,1
14:25:34,23.694174,23.8,24.6,0,1,1
14:25:34,23.694174,23.8,24.6,0,1,1
14:25:34,23.694174,23.8,24.6,0,1,1
14:25:34,23.67346,23.8,24.6,0,1,1
14:25:34,23.67346,23.8,24.6,0,1,1
14:25:34,23.67346,23.8,24.6,0,1,1
14:25:34,23.630507,23.8,24.6,0,1,1
14:25:34,23.630507,23.8,24.6,0,1,1
14:25:34,23.630507,23.8,24.6,0,1,1
14:25:35,23.563293,23.8,24.6,0,1,1
14:25:35,23.563293,23.8,24.6,0,1,1
14:25:35,23.563293,23.8,24.6,0,1,1
14:25:35,23.59064,23.8,24.6,0,1,1
14:25:35,23.59064,23.8,24.6,0,1,1
14:25:35,23.59064,23.8,24.6,0,1,1
14:25:35,23.59064,23.8,24.6,0,1,1
14:25:35,23.59064,23.8,24.6,0,1,1
14:25:35,23.59064,23.8,24.6,0,1,1
14:25:35,23.522612,23.8,24.6,0,1,1
14:25:35,23.522612,23.8,24.6,0,1,1
14:25:35,23.522612,23.8,24.6,0,1,1
14:25:35,23.526636,23.8,24.6,0,1,1
14:25:35,23.526636,23.8,24.6,0,1,1
14:25:35,23.526636,23.8,24.6,0,1,1
14:25:35,23.45607,23.8,24.6,0,1,1
14:25:35,23.45607,23.8,24.6,0,1,1
14:25:35,23.45607,23.8,24.6,0,1,1
14:25:35,23.360762,23.8,24.6,0,1,1
14:25:35,23.360762,23.8,24.6,0,1,1
14:25:35,23.360762,23.8,24.6,0,1,1
14:25:35,23.360762,23.8,24.6,0,1,1
14:25:35,23.360762,23.8,24.6,0,1,1
14:25:35,23.360762,23.8,24.6,0,1,1
14:25:35,23.397669,23.9,24.6,0,1,1
14:25:35,23.397669,23.9,24.6,0,1,1
14:25:35,23.397669,23.9,24.6,0,1,1
14:25:36,23.397669,23.9,24.6,0,1,1
14:25:36,23.397669,23.9,24.6,0,1,1
14:25:36,23.397669,23.9,24.6,0,1,1
14:25:36,23.336315,23.9,24.6,0,1,1
14:25:36,23.336315,23.9,24.6,0,1,1
14:25:36,23.336315,23.9,24.6,0,1,1
14:25:36,23.33045,23.8,24.6,0,1,1
14:25:36,23.33045,23.8,24.6,0,1,1
14:25:36,23.33045,23.8,24.6,0,1,1
14:25:36,23.33045,23.8,24.6,0,1,1
14:25:36,23.33045,23.8,24.6,0,1,1
14:25:36,23.33045,23.8,24.6,0,1,1
14:25:36,23.264313,23.8,24.6,0,1,1
14:25:36,23.264313,23.8,24.6,0,1,1
14:25:36,23.264313,23.8,24.6,0,1,1
14:25:36,23.21905,23.8,24.6,0,1,1
14:25:36,23.21905,23.8,24.6,0,1,1
14:25:36,23.21905,23.8,24.6,0,1,1
14:25:36,23.1208,23.8,24.6,0,1,1
14:25:36,23.1208,23.8,24.6,0,1,1
14:25:36,23.1208,23.8,24.6,0,1,1
14:25:36,23.1208,23.8,24.6,0,1,1
14:25:36,23.1208,23.8,24.6,0,1,1
14:25:36,23.1208,23.8,24.6,0,1,1
14:25:37,23.176075,23.8,24.6,0,1,1
14:25:37,23.176075,23.8,24.6,0,1,1
14:25:37,23.176075,23.8,24.6,0,1,1
14:25:37,23.04529,23.9,24.6,0,1,1
14:25:37,23.04529,23.9,24.6,0,1,1
14:25:37,23.04529,23.9,24.6,0,1,1
14:25:37,23.04529,23.9,24.6,0,1,1
14:25:37,23.04529,23.9,24.6,0,1,1
14:25:37,23.04529,23.9,24.6,0,1,1
14:25:37,23.058014,23.9,24.6,0,1,1
14:25:37,23.058014,23.9,24.6,0,1,1
14:25:37,23.058014,23.9,24.6,0,1,1
14:25:37,23.079288,23.8,24.6,0,1,1
14:25:37,23.079288,23.8,24.6,0,1,1
14:25:37,23.079288,23.8,24.6,0,1,1
14:25:37,22.975166,23.8,24.6,0,1,1
14:25:37,22.975166,23.8,24.6,0,1,1
14:25:37,22.975166,23.8,24.6,0,1,1
14:25:37,22.975166,23.8,24.6,0,1,1
14:25:37,22.975166,23.8,24.6,0,1,1
14:25:37,22.975166,23.8,24.6,0,1,1
14:25:37,23.045683,23.9,24.6,0,1,1
14:25:37,23.045683,23.9,24.6,0,1,1
14:25:37,23.045683,23.9,24.6,0,1,1
14:25:37,22.935545,23.9,24.6,0,1,1
14:25:37,22.935545,23.9,24.6,0,1,1
14:25:37,22.935545,23.9,24.6,0,1,1
14:25:38,22.935545,23.9,24.6,0,1,1
14:25:38,22.935545,23.9,24.6,0,1,1
14:25:38,22.935545,23.9,24.6,0,1,1
14:25:38,22.892872,23.9,24.6,0,1,1
14:25:38,22.892872,23.9,24.6,0,1,1
14:25:38,22.892872,23.9,24.6,0,1,1
14:25:38,22.894709,23.9,24.6,0,1,1
14:25:38,22.894709,23.9,24.6,0,1,1
14:25:38,22.894709,23.9,24.6,0,1,1
14:25:38,22.894709,23.9,24.6,0,1,1
14:25:38,22.894709,23.9,24.6,0,1,1
14:25:38,22.813454,23.9,24.6,0,1,1
14:25:38,22.759146,23.9,24.6,0,1,1
14:25:38,22.759146,23.9,24.6,0,1,1
14:25:38,22.759146,23.9,24.6,0,1,1
14:25:38,22.759146,23.9,24.6,0,1,1
14:25:38,22.759146,23.9,24.6,0,1,1
14:25:38,22.759146,23.9,24.6,0,1,1
14:25:38,22.7767,23.9,24.6,0,1,1
14:25:38,22.7767,23.9,24.6,0,1,1
14:25:38,22.7767,23.9,24.6,0,1,1
14:25:38,22.692692,23.9,24.6,0,1,1
14:25:38,22.692692,23.9,24.6,0,1,1
14:25:38,22.692692,23.9,24.6,0,1,1
14:25:38,22.692692,23.9,24.6,0,1,1
14:25:38,22.692692,23.9,24.6,0,1,1
14:25:38,22.692692,23.9,24.6,0,1,1
14:25:39,22.703186,23.9,24.7,0,1,1
14:25:39,22.703186,23.9,24.7,0,1,1
14:25:39,22.703186,23.9,24.7,0,1,1
14:25:39,22.691832,23.9,24.7,0,1,1
14:25:39,22.691832,23.9,24.7,0,1,1
14:25:39,22.691832,23.9,24.7,0,1,1
14:25:39,22.691832,23.9,24.7,0,1,1
14:25:39,22.691832,23.9,24.7,0,1,1
14:25:39,22.691832,23.9,24.7,0,1,1
14:25:39,22.654705,23.9,24.7,0,1,1
14:25:39,22.654705,23.9,24.7,0,1,1
14:25:39,22.654705,23.9,24.7,0,1,1
14:25:39,22.654705,23.9,24.7,0,1,1
14:25:39,22.642014,23.9,24.7,0,1,1
14:25:39,22.642014,23.9,24.7,0,1,1
14:25:39,22.642014,23.9,24.7,0,1,1
14:25:39,22.63154,23.9,24.7,0,1,1
14:25:39,22.63154,23.9,24.7,0,1,1
14:25:39,22.63154,23.9,24.7,0,1,1
14:25:39,22.63154,23.9,24.7,0,1,1
14:25:39,22.63154,23.9,24.7,0,1,1
14:25:39,22.63154,23.9,24.7,0,1,1
14:25:39,22.526089,23.9,24.7,0,1,1
14:25:39,22.526089,23.9,24.7,0,1,1
14:25:39,22.526089,23.9,24.7,0,1,1
14:25:39,22.549574,23.9,24.7,0,1,1
14:25:39,22.549574,23.9,24.7,0,1,1
14:25:39,22.549574,23.9,24.7,0,1,1
14:25:40,22.549574,23.9,24.7,0,1,1
14:25:40,22.549574,23.9,24.7,0,1,1
14:25:40,22.549574,23.9,24.7,0,1,1
14:25:40,22.480022,23.9,24.7,0,1,1
14:25:40,22.480022,23.9,24.7,0,1,1
14:25:40,22.480022,23.9,24.7,0,1,1
14:25:40,22.447012,23.9,24.7,0,1,1
14:25:40,22.447012,23.9,24.7,0,1,1
14:25:40,22.447012,23.9,24.7,0,1,1
14:25:40,22.447012,23.9,24.7,0,1,1
14:25:40,22.447012,23.9,24.7,0,1,1
14:25:40,22.447012,23.9,24.7,0,1,1
14:25:40,22.42053,23.9,24.7,0,1,1
14:25:40,22.453514,23.9,24.7,0,1,1
14:25:40,22.453514,23.9,24.7,0,1,1
14:25:40,22.453514,23.9,24.7,0,1,1
14:25:40,22.453514,23.9,24.7,0,1,1
14:25:40,22.453514,23.9,24.7,0,1,1
14:25:40,22.453514,23.9,24.7,0,1,1
14:25:40,22.385855,23.9,24.7,0,1,1
14:25:40,22.385855,23.9,24.7,0,1,1
14:25:40,22.385855,23.9,24.7,0,1,1
14:25:40,22.295826,23.9,24.7,0,1,1
14:25:40,22.295826,23.9,24.7,0,1,1
14:25:40,22.295826,23.9,24.7,0,1,1
14:25:40,22.295826,23.9,24.7,0,1,1
14:25:40,22.295826,23.9,24.7,0,1,1
14:25:40,22.295826,23.9,24.7,0,1,1
14:25:41,22.32222,23.9,24.7,0,1,1
14:25:41,22.32222,23.9,24.7,0,1,1
14:25:41,22.32222,23.9,24.7,0,1,1
14:25:41,22.32222,23.9,24.7,0,1,1
14:25:41,22.32222,23.9,24.7,0,1,1
14:25:41,22.32222,23.9,24.7,0,1,1
14:25:41,22.234993,23.9,24.7,0,1,1
14:25:41,22.234993,23.9,24.7,0,1,1
14:25:41,22.234993,23.9,24.7,0,1,1
14:25:41,22.281155,23.9,24.7,0,1,1
14:25:41,22.281155,23.9,24.7,0,1,1
14:25:41,22.281155,23.9,24.7,0,1,1
14:25:41,22.196589,23.9,24.7,0,1,1
14:25:41,22.196589,23.9,24.7,0,1,1
14:25:41,22.196589,23.9,24.7,0,1,1
14:25:41,22.208658,23.9,24.7,0,1,1
14:25:41,22.208658,23.9,24.7,0,1,1
14:25:41,22.208658,23.9,24.7,0,1,1
14:25:41,22.208658,23.9,24.7,0,1,1
14:25:41,22.208658,23.9,24.7,0,1,1
14:25:41,22.208658,23.9,24.7,0,1,1
14:25:41,22.122536,23.9,24.7,0,1,1
14:25:41,22.122536,23.9,24.7,0,1,1
14:25:41,22.122536,23.9,24.7,0,1,1
14:25:41,22.119501,23.9,24.7,0,1,1
14:25:41,22.119501,23.9,24.7,0,1,1
14:25:41,22.119501,23.9,24.7,0,1,1
14:25:42,22.119501,23.9,24.7,0,1,1
14:25:42,22.119501,23.9,24.7,0,1,1
14:25:42,22.119501,23.9,24.7,0,1,1
14:25:42,22.163435,23.9,24.7,0,1,1
14:25:42,22.163435,23.9,24.7,0,1,1
14:25:42,22.163435,23.9,24.7,0,1,1
14:25:42,22.031029,23.9,24.7,0,1,1
14:25:42,22.031029,23.9,24.7,0,1,1
14:25:42,22.031029,23.9,24.7,0,1,1
14:25:42,22.031029,23.9,24.7,0,1,1
14:25:42,22.031029,23.9,24.7,0,1,1
14:25:42,22.031029,23.9,24.7,0,1,1
14:25:42,22.060654,23.9,24.7,0,1,1
14:25:42,21.980062,23.9,24.7,0,1,1
14:25:42,21.980062,23.9,24.7,0,1,1
14:25:42,21.980062,23.9,24.7,0,1,1
14:25:42,21.980062,23.9,24.7,0,1,1
14:25:42,21.980062,23.9,24.7,0,1,1
14:25:42,21.980062,23.9,24.7,0,1,1
14:25:42,21.98649,23.9,24.7,0,1,1
14:25:42,21.98649,23.9,24.7,0,1,1
14:25:42,21.98649,23.9,24.7,0,1,1
14:25:42,21.98649,23.9,24.7,0,1,1
14:25:42,21.98649,23.9,24.7,0,1,1
14:25:42,21.98649,23.9,24.7,0,1,1
14:25:42,21.971464,23.9,24.7,0,1,1
14:25:42,21.971464,23.9,24.7,0,1,1
14:25:42,21.971464,23.9,24.7,0,1,1
14:25:43,21.928696,23.9,24.7,0,1,1
14:25:43,21.928696,23.9,24.7,0,1,1
14:25:43,21.928696,23.9,24.7,0,1,1
14:25:43,21.928696,23.9,24.7,0,1,1
14:25:43,21.928696,23.9,24.7,0,1,1
14:25:43,21.928696,23.9,24.7,0,1,1
14:25:43,21.935963,23.9,24.7,0,1,1
14:25:43,21.935963,23.9,24.7,0,1,1
14:25:43,21.935963,23.9,24.7,0,1,1
14:25:43,21.821077,23.9,24.6,0,1,1
14:25:43,21.821077,23.9,24.6,0,1,1
14:25:43,21.821077,23.9,24.6,0,1,1
14:25:43,21.821077,23.9,24.6,0,1,1
14:25:43,21.825314,23.9,24.6,0,1,1
14:25:43,21.825314,23.9,24.6,0,1,1
14:25:43,21.825314,23.9,24.6,0,1,1
14:25:43,21.78994,23.9,24.6,0,1,1
14:25:43,21.78994,23.9,24.6,0,1,1
14:25:43,21.78994,23.9,24.6,0,1,1
14:25:43,21.78994,23.9,24.6,0,1,1
14:25:43,21.78994,23.9,24.6,0,1,1
14:25:43,21.78994,23.9,24.6,0,1,1
14:25:43,21.778381,23.9,24.6,0,1,1
14:25:43,21.778381,23.9,24.6,0,1,1
14:25:43,21.778381,23.9,24.6,0,1,1
14:25:43,21.749912,23.9,24.6,0,1,1
14:25:43,21.749912,23.9,24.6,0,1,1
14:25:44,21.749912,23.9,24.6,0,1,1
14:25:44,21.749912,23.9,24.6,0,1,1
14:25:44,21.749912,23.9,24.6,0,1,1
14:25:44,21.749912,23.9,24.6,0,1,1
14:25:44,21.70945,23.9,24.6,0,1,1
14:25:44,21.70945,23.9,24.6,0,1,1
14:25:44,21.70945,23.9,24.6,0,1,1
14:25:44,21.7656,23.9,24.6,0,1,1
14:25:44,21.7656,23.9,24.6,0,1,1
