TIME,PPM,TEMP,RH%,GEN,FAN,UVC
12:47:3,1.2269763,27.3,26.9,0,1,0
12:47:3,1.2269763,27.3,26.9,0,1,0
12:47:3,1.2269763,27.3,26.9,0,1,0
12:47:3,1.2141523,27.3,26.9,0,1,0
12:47:3,1.2141523,27.3,26.9,0,1,0
12:47:3,1.2141523,27.3,26.9,0,1,0
12:47:4,1.2141523,27.3,26.9,0,1,0
12:47:4,1.2326152,27.3,26.9,0,1,0
12:47:4,1.2326152,27.3,26.9,0,1,0
12:47:4,1.2326152,27.3,26.9,0,1,0
12:47:4,1.2333472,27.2,26.9,0,1,0
12:47:4,1.2333472,27.2,26.9,0,1,0
12:47:4,1.2333472,27.2,26.9,0,1,0
12:47:4,1.2333472,27.2,26.9,0,1,0
12:47:4,1.2333472,27.2,26.9,0,1,0
12:47:4,1.2342887,27.2,26.9,0,1,0
12:47:4,1.2342887,27.2,26.9,0,1,0
12:47:4,1.2342887,27.2,26.9,0,1,0
12:47:4,1.2342887,27.2,26.9,0,1,0
12:47:4,1.2440252,27.3,26.9,0,1,0
12:47:4,1.2440252,27.3,26.9,0,1,0
12:47:4,1.2440252,27.3,26.9,0,1,0
12:47:4,1.2321099,27.3,26.9,0,1,0
12:47:4,1.2321099,27.3,26.9,0,1,0
12:47:4,1.2321099,27.3,26.9,0,1,0
12:47:4,1.2321099,27.3,26.9,0,1,0
12:47:4,1.2231555,27.2,26.9,0,1,0
12:47:4,1.2231555,27.2,26.9,0,1,0
12:47:4,1.2231555,27.2,26.9,0,1,0
12:47:4,1.233487,27.2,26.9,0,1,0
12:47:5,1.233487,27.2,26.9,0,1,0
12:47:5,1.233487,27.2,26.9,0,1,0
12:47:5,1.233487,27.2,26.9,0,1,0
12:47:5,1.2369763,27.2,26.9,0,1,0
12:47:5,1.2369763,27.2,26.9,0,1,0
12:47:5,1.2369763,27.2,26.9,0,1,0
12:47:5,1.2379898,27.2,26.9,0,1,0
12:47:5,1.2379898,27.2,26.9,0,1,0
12:47:5,1.2379898,27.2,26.9,0,1,0
12:47:5,1.2379898,27.2,26.9,0,1,0
12:47:5,1.2349342,27.3,26.9,0,1,0
12:47:5,1.2349342,27.3,26.9,0,1,0
12:47:5,1.2349342,27.3,26.9,0,1,0
12:47:5,1.2191858,27.3,26.9,0,1,0
12:47:5,1.2191858,27.3,26.9,0,1,0
12:47:5,1.2191858,27.3,26.9,0,1,0
12:47:5,1.2191858,27.3,26.9,0,1,0
12:47:5,1.235737,27.3,26.9,0,1,0
12:47:5,1.235737,27.3,26.9,0,1,0
12:47:5,1.235737,27.3,26.9,0,1,0
12:47:5,1.2240928,27.3,26.9,0,1,0
12:47:5,1.2240928,27.3,26.9,0,1,0
12:47:5,1.2240928,27.3,26.9,0,1,0
12:47:6,1.2240928,27.3,26.9,0,1,0
12:47:6,1.235894,27.3,27.0,0,1,0
12:47:6,1.235894,27.3,27.0,0,1,0
12:47:6,1.235894,27.3,27.0,0,1,0
12:47:6,1.235894,27.3,27.0,0,1,0
12:47:6,1.235894,27.3,27.0,0,1,0
12:47:6,1.2348645,27.3,27.0,0,1,0
12:47:6,1.2348645,27.3,27.0,0,1,0
12:47:6,1.2348645,27.3,27.0,0,1,0
12:47:6,1.2356672,27.3,27.0,0,1,0
12:47:6,1.2356672,27.3,27.0,0,1,0
12:47:6,1.2356672,27.3,27.0,0,1,0
12:47:6,1.2356672,27.3,27.0,0,1,0
12:47:6,1.2384962,27.3,27.0,0,1,0
12:47:6,1.2384962,27.3,27.0,0,1,0
12:47:6,1.2384962,27.3,27.0,0,1,0
12:47:6,1.2292197,27.3,27.0,0,1,0
12:47:6,1.2292197,27.3,27.0,0,1,0
12:47:6,1.2292197,27.3,27.0,0,1,0
12:47:6,1.2292197,27.3,27.0,0,1,0
12:47:6,1.2363309,27.3,27.0,0,1,0
12:47:6,1.2363309,27.3,27.0,0,1,0
12:47:6,1.2363309,27.3,27.0,0,1,0
12:47:7,1.2249606,27.3,27.0,0,1,0
12:47:7,1.2249606,27.3,27.0,0,1,0
12:47:7,1.2249606,27.3,27.0,0,1,0
12:47:7,1.2249606,27.3,27.0,0,1,0
12:47:7,1.2249606,27.3,27.0,0,1,0
12:47:7,1.2371163,27.3,27.0,0,1,0
12:47:7,1.2371163,27.3,27.0,0,1,0
12:47:7,1.2209184,27.3,27.0,0,1,0
12:47:7,1.2209184,27.3,27.0,0,1,0
12:47:7,1.2209184,27.3,27.0,0,1,0
12:47:7,1.2209184,27.3,27.0,0,1,0
12:47:7,1.2209184,27.3,27.0,0,1,0
12:47:7,1.2384262,27.3,27.0,0,1,0
12:47:7,1.2384262,27.3,27.0,0,1,0
12:47:7,1.2384262,27.3,27.0,0,1,0
12:47:7,1.2462862,27.3,27.0,0,1,0
12:47:7,1.2462862,27.3,27.0,0,1,0
12:47:7,1.2462862,27.3,27.0,0,1,0
12:47:7,1.2462862,27.3,27.0,0,1,0
12:47:7,1.2380594,27.3,27.0,0,1,0
12:47:7,1.2380594,27.3,27.0,0,1,0
12:47:7,1.2380594,27.3,27.0,0,1,0
12:47:7,1.2380594,27.3,27.0,0,1,0
12:47:8,1.2522745,27.3,27.0,0,1,0
12:47:8,1.2522745,27.3,27.0,0,1,0
12:47:8,1.2522745,27.3,27.0,0,1,0
12:47:8,1.2403142,27.3,27.0,0,1,0
12:47:8,1.2403142,27.3,27.0,0,1,0
12:47:8,1.2403142,27.3,27.0,0,1,0
12:47:8,1.2403142,27.3,27.0,0,1,0
12:47:8,1.2295853,27.3,27.0,0,1,0
12:47:8,1.2295853,27.3,27.0,0,1,0
12:47:8,1.2295853,27.3,27.0,0,1,0
12:47:8,1.248708,27.3,27.0,0,1,0
12:47:8,1.248708,27.3,27.0,0,1,0
12:47:8,1.248708,27.3,27.0,0,1,0
12:47:8,1.248708,27.3,27.0,0,1,0
12:47:8,1.248708,27.3,27.0,0,1,0
12:47:8,1.248708,27.3,27.0,0,1,0
12:47:8,1.2380594,27.3,27.0,0,1,0
12:47:8,1.2380594,27.3,27.0,0,1,0
12:47:8,1.245848,27.3,27.0,0,1,0
12:47:8,1.245848,27.3,27.0,0,1,0
12:47:8,1.245848,27.3,27.0,0,1,0
12:47:8,1.245848,27.3,27.0,0,1,0
12:47:8,1.245848,27.3,27.0,0,1,0
12:47:8,1.2500073,27.3,27.0,0,1,0
12:47:8,1.2500073,27.3,27.0,0,1,0
12:47:8,1.2500073,27.3,27.0,0,1,0
12:47:9,1.2374827,27.3,27.0,0,1,0
12:47:9,1.2374827,27.3,27.0,0,1,0
12:47:9,1.2374827,27.3,27.0,0,1,0
12:47:9,1.2374827,27.3,27.0,0,1,0
12:47:9,1.2374827,27.3,27.0,0,1,0
12:47:9,1.2405418,27.3,27.0,0,1,0
12:47:9,1.2405418,27.3,27.0,0,1,0
12:47:9,1.2277757,27.3,27.0,0,1,0
12:47:9,1.2277757,27.3,27.0,0,1,0
12:47:9,1.2277757,27.3,27.0,0,1,0
12:47:9,1.2277757,27.3,27.0,0,1,0
12:47:9,1.2277757,27.3,27.0,0,1,0
12:47:9,1.2427291,27.3,27.0,0,1,0
12:47:9,1.2427291,27.3,27.0,0,1,0
12:47:9,1.2431493,27.3,27.0,0,1,0
12:47:9,1.2431493,27.3,27.0,0,1,0
12:47:9,1.2431493,27.3,27.0,0,1,0
12:47:9,1.2431493,27.3,27.0,0,1,0
12:47:9,1.2431493,27.3,27.0,0,1,0
12:47:9,1.2380594,27.3,27.0,0,1,0
12:47:9,1.2380594,27.3,27.0,0,1,0
12:47:9,1.2380594,27.3,27.0,0,1,0
12:47:9,1.2380594,27.3,27.0,0,1,0
12:47:9,1.2380594,27.3,27.0,0,1,0
12:47:10,1.2404722,27.3,27.0,0,1,0
12:47:10,1.2404722,27.3,27.0,0,1,0
12:47:10,1.2404722,27.3,27.0,0,1,0
12:47:10,1.2468829,27.3,27.0,0,1,0
12:47:10,1.2468829,27.3,27.0,0,1,0
12:47:10,1.2468829,27.3,27.0,0,1,0
12:47:10,1.2468829,27.3,27.0,0,1,0
12:47:10,1.2350913,27.3,27.0,0,1,0
12:47:10,1.2350913,27.3,27.0,0,1,0
12:47:10,1.2350913,27.3,27.0,0,1,0
12:47:10,1.245848,27.3,27.0,0,1,0
12:47:10,1.245848,27.3,27.0,0,1,0
12:47:10,1.245848,27.3,27.0,0,1,0
12:47:10,1.245848,27.3,27.0,0,1,0
12:47:10,1.2470232,27.3,27.0,0,1,0
12:47:10,1.2470232,27.3,27.0,0,1,0
12:47:10,1.2470232,27.3,27.0,0,1,0
12:47:10,1.2319007,27.3,27.1,0,1,0
12:47:10,1.2319007,27.3,27.1,0,1,0
12:47:10,1.2319007,27.3,27.1,0,1,0
12:47:10,1.2319007,27.3,27.1,0,1,0
12:47:10,1.2319007,27.3,27.1,0,1,0
12:47:10,1.243307,27.3,27.1,0,1,0
12:47:10,1.243307,27.3,27.1,0,1,0
12:47:11,1.2585088,27.3,27.1,0,1,0
12:47:11,1.2585088,27.3,27.1,0,1,0
12:47:11,1.2585088,27.3,27.1,0,1,0
12:47:11,1.2585088,27.3,27.1,0,1,0
12:47:11,1.2585088,27.3,27.1,0,1,0
12:47:11,1.2436751,27.3,27.1,0,1,0
12:47:11,1.2436751,27.3,27.1,0,1,0
12:47:11,1.2550548,27.3,27.1,0,1,0
12:47:11,1.2550548,27.3,27.1,0,1,0
12:47:11,1.2550548,27.3,27.1,0,1,0
12:47:11,1.2550548,27.3,27.1,0,1,0
12:47:11,1.2550548,27.3,27.1,0,1,0
12:47:11,1.2421339,27.3,27.1,0,1,0
12:47:11,1.2421339,27.3,27.1,0,1,0
12:47:11,1.2421339,27.3,27.1,0,1,0
12:47:11,1.2421339,27.3,27.1,0,1,0
12:47:11,1.235737,27.3,27.1,0,1,0
12:47:11,1.235737,27.3,27.1,0,1,0
12:47:11,1.235737,27.3,27.1,0,1,0
12:47:11,1.2468829,27.3,27.1,0,1,0
12:47:11,1.2468829,27.3,27.1,0,1,0
12:47:11,1.2468829,27.3,27.1,0,1,0
12:47:11,1.2468829,27.3,27.1,0,1,0
12:47:12,1.2411188,27.3,27.1,0,1,0
12:47:12,1.2411188,27.3,27.1,0,1,0
12:47:12,1.2411188,27.3,27.1,0,1,0
12:47:12,1.2416965,27.3,27.1,0,1,0
12:47:12,1.2416965,27.3,27.1,0,1,0
12:47:12,1.2496563,27.3,27.1,0,1,0
12:47:12,1.2496563,27.3,27.1,0,1,0
12:47:12,1.2496563,27.3,27.1,0,1,0
12:47:12,1.2427291,27.3,27.1,0,1,0
12:47:12,1.2427291,27.3,27.1,0,1,0
12:47:12,1.2427291,27.3,27.1,0,1,0
12:47:12,1.2427291,27.3,27.1,0,1,0
12:47:12,1.2427291,27.3,27.1,0,1,0
12:47:12,1.245848,27.3,27.1,0,1,0
12:47:12,1.245848,27.3,27.1,0,1,0
12:47:12,1.2489189,27.3,27.1,0,1,0
12:47:12,1.2489189,27.3,27.1,0,1,0
12:47:12,1.2489189,27.3,27.1,0,1,0
12:47:12,1.2489189,27.3,27.1,0,1,0
12:47:12,1.2489189,27.3,27.1,0,1,0
12:47:12,1.2516243,27.3,27.1,0,1,0
12:47:12,1.2516243,27.3,27.1,0,1,0
12:47:13,1.245708,27.3,27.1,0,1,0
12:47:13,1.245708,27.3,27.1,0,1,0
12:47:13,1.245708,27.3,27.1,0,1,0
12:47:13,1.245708,27.3,27.1,0,1,0
12:47:13,1.245708,27.3,27.1,0,1,0
12:47:13,1.2473916,27.3,27.1,0,1,0
12:47:13,1.2473916,27.3,27.1,0,1,0
12:47:13,1.2473916,27.3,27.1,0,1,0
12:47:13,1.2473916,27.3,27.1,0,1,0
12:47:13,1.2614384,27.3,27.1,0,1,0
12:47:13,1.2614384,27.3,27.1,0,1,0
12:47:13,1.241049,27.3,27.1,0,1,0
12:47:13,1.241049,27.3,27.1,0,1,0
12:47:13,1.241049,27.3,27.1,0,1,0
12:47:13,1.241049,27.3,27.1,0,1,0
12:47:13,1.2449715,27.3,27.1,0,1,0
12:47:13,1.2449715,27.3,27.1,0,1,0
12:47:13,1.2449715,27.3,27.1,0,1,0
12:47:13,1.2424318,27.3,27.2,0,1,0
12:47:13,1.2424318,27.3,27.2,0,1,0
12:47:13,1.2424318,27.3,27.2,0,1,0
12:47:13,1.2424318,27.3,27.2,0,1,0
12:47:14,1.2483392,27.3,27.2,0,1,0
12:47:14,1.2483392,27.3,27.2,0,1,0
12:47:14,1.2483392,27.3,27.2,0,1,0
12:47:14,1.2557946,27.3,27.2,0,1,0
12:47:14,1.2557946,27.3,27.2,0,1,0
12:47:14,1.2557946,27.3,27.2,0,1,0
12:47:14,1.2557946,27.3,27.2,0,1,0
12:47:14,1.2557946,27.3,27.2,0,1,0
12:47:14,1.246444,27.3,27.2,0,1,0
12:47:14,1.246444,27.3,27.2,0,1,0
12:47:14,1.246444,27.3,27.2,0,1,0
12:47:14,1.2367495,27.3,27.2,0,1,0
12:47:14,1.2367495,27.3,27.2,0,1,0
12:47:14,1.2367495,27.3,27.2,0,1,0
12:47:14,1.2367495,27.3,27.2,0,1,0
12:47:14,1.2367495,27.3,27.2,0,1,0
12:47:14,1.2476724,27.3,27.2,0,1,0
12:47:14,1.2476724,27.3,27.2,0,1,0
12:47:14,1.2639471,27.3,27.2,0,1,0
12:47:14,1.2639471,27.3,27.2,0,1,0
12:47:14,1.2639471,27.3,27.2,0,1,0
12:47:14,1.2639471,27.3,27.2,0,1,0
12:47:14,1.2639471,27.3,27.2,0,1,0
12:47:14,1.248989,27.3,27.2,0,1,0
12:47:14,1.248989,27.3,27.2,0,1,0
12:47:15,1.248989,27.3,27.2,0,1,0
12:47:15,1.248989,27.3,27.2,0,1,0
12:47:15,1.2557946,27.3,27.2,0,1,0
12:47:15,1.2557946,27.3,27.2,0,1,0
12:47:15,1.2557946,27.3,27.2,0,1,0
12:47:15,1.2485499,27.3,27.2,0,1,0
12:47:15,1.2485499,27.3,27.2,0,1,0
12:47:15,1.2485499,27.3,27.2,0,1,0
12:47:15,1.2485499,27.3,27.2,0,1,0
12:47:15,1.2390906,27.3,27.2,0,1,0
12:47:15,1.2390906,27.3,27.2,0,1,0
12:47:15,1.2390906,27.3,27.2,0,1,0
12:47:15,1.2378497,27.3,27.2,0,1,0
12:47:15,1.2378497,27.3,27.2,0,1,0
12:47:15,1.2378497,27.3,27.2,0,1,0
12:47:15,1.2378497,27.3,27.2,0,1,0
12:47:15,1.2378497,27.3,27.2,0,1,0
12:47:15,1.2433772,27.3,27.2,0,1,0
12:47:15,1.2433772,27.3,27.2,0,1,0
12:47:15,1.2433772,27.3,27.2,0,1,0
12:47:15,1.241049,27.3,27.2,0,1,0
12:47:15,1.241049,27.3,27.2,0,1,0
12:47:15,1.241049,27.3,27.2,0,1,0
12:47:15,1.241049,27.3,27.2,0,1,0
12:47:15,1.241049,27.3,27.2,0,1,0
12:47:16,1.2507457,27.3,27.2,0,1,0
12:47:16,1.2507457,27.3,27.2,0,1,0
12:47:16,1.2507457,27.3,27.2,0,1,0
12:47:16,1.2358071,27.3,27.2,0,1,0
12:47:16,1.2358071,27.3,27.2,0,1,0
12:47:16,1.2358071,27.3,27.2,0,1,0
12:47:16,1.2358071,27.3,27.2,0,1,0
12:47:16,1.2358071,27.3,27.2,0,1,0
12:47:16,1.2508157,27.3,27.2,0,1,0
12:47:16,1.2508157,27.3,27.2,0,1,0
12:47:16,1.2594614,27.3,27.2,0,1,0
12:47:16,1.2594614,27.3,27.2,0,1,0
12:47:16,1.2594614,27.3,27.2,0,1,0
12:47:16,1.2594614,27.3,27.2,0,1,0
12:47:16,1.2594614,27.3,27.2,0,1,0
12:47:16,1.2513956,27.3,27.2,0,1,0
12:47:16,1.2513956,27.3,27.2,0,1,0
12:47:16,1.2514836,27.3,27.2,0,1,0
12:47:16,1.2514836,27.3,27.2,0,1,0
12:47:16,1.2514836,27.3,27.2,0,1,0
12:47:16,1.2514836,27.3,27.2,0,1,0
12:47:16,1.2514836,27.3,27.2,0,1,0
12:47:16,1.2484798,27.3,27.2,0,1,0
12:47:16,1.2484798,27.3,27.2,0,1,0
12:47:17,1.2484798,27.3,27.2,0,1,0
12:47:17,1.2484798,27.3,27.2,0,1,0
12:47:17,1.2484798,27.3,27.2,0,1,0
12:47:17,1.2614384,27.3,27.2,0,1,0
12:47:17,1.2614384,27.3,27.2,0,1,0
12:47:17,1.2614384,27.3,27.2,0,1,0
12:47:17,1.2376227,27.3,27.2,0,1,0
12:47:17,1.2376227,27.3,27.2,0,1,0
12:47:17,1.2376227,27.3,27.2,0,1,0
12:47:17,1.2376227,27.3,27.2,0,1,0
12:47:17,1.2621093,27.3,27.2,0,1,0
12:47:17,1.2621093,27.3,27.2,0,1,0
12:47:17,1.2621093,27.3,27.2,0,1,0
12:47:17,1.2479706,27.3,27.2,0,1,0
12:47:17,1.2479706,27.3,27.2,0,1,0
12:47:17,1.2479706,27.3,27.2,0,1,0
12:47:17,1.2479706,27.3,27.2,0,1,0
12:47:17,1.2479706,27.3,27.2,0,1,0
12:47:17,1.2535235,27.3,27.2,0,1,0
12:47:17,1.2535235,27.3,27.2,0,1,0
12:47:17,1.2535235,27.3,27.2,0,1,0
12:47:17,1.2379196,27.3,27.3,0,1,0
12:47:17,1.2379196,27.3,27.3,0,1,0
12:47:17,1.2379196,27.3,27.3,0,1,0
12:47:17,1.2379196,27.3,27.3,0,1,0
12:47:18,1.2519933,27.3,27.3,0,1,0
12:47:18,1.2519933,27.3,27.3,0,1,0
12:47:18,1.2519933,27.3,27.3,0,1,0
12:47:18,1.2359642,27.3,27.3,0,1,0
12:47:18,1.2359642,27.3,27.3,0,1,0
12:47:18,1.2359642,27.3,27.3,0,1,0
12:47:18,1.2359642,27.3,27.3,0,1,0
12:47:18,1.2518353,27.3,27.3,0,1,0
12:47:18,1.2518353,27.3,27.3,0,1,0
12:47:18,1.2518353,27.3,27.3,0,1,0
12:47:18,1.2612262,27.3,27.3,0,1,0
12:47:18,1.2612262,27.3,27.3,0,1,0
12:47:18,1.2612262,27.3,27.3,0,1,0
12:47:18,1.2612262,27.3,27.3,0,1,0
12:47:18,1.2612262,27.3,27.3,0,1,0
12:47:18,1.2499369,27.3,27.3,0,1,0
12:47:18,1.2499369,27.3,27.3,0,1,0
12:47:18,1.2499369,27.3,27.3,0,1,0
12:47:18,1.2499369,27.3,27.3,0,1,0
12:47:18,1.2499369,27.3,27.3,0,1,0
12:47:18,1.242064,27.3,27.3,0,1,0
12:47:18,1.242064,27.3,27.3,0,1,0
12:47:18,1.242064,27.3,27.3,0,1,0
12:47:18,1.2506753,27.3,27.3,0,1,0
12:47:18,1.2506753,27.3,27.3,0,1,0
12:47:19,1.2506753,27.3,27.3,0,1,0
12:47:19,1.2506753,27.3,27.3,0,1,0
12:47:19,1.2584383,27.3,27.3,0,1,0
12:47:19,1.2584383,27.3,27.3,0,1,0
12:47:19,1.2584383,27.3,27.3,0,1,0
12:47:19,1.2398075,27.3,27.3,0,1,0
12:47:19,1.2398075,27.3,27.3,0,1,0
12:47:19,1.2398075,27.3,27.3,0,1,0
12:47:19,1.2543333,27.3,27.3,0,1,0
12:47:19,1.2543333,27.3,27.3,0,1,0
12:47:19,1.2379898,27.3,27.3,0,1,0
12:47:19,1.2379898,27.3,27.3,0,1,0
12:47:19,1.2379898,27.3,27.3,0,1,0
12:47:19,1.2379898,27.3,27.3,0,1,0
12:47:19,1.252873,27.3,27.3,0,1,0
12:47:19,1.252873,27.3,27.3,0,1,0
12:47:19,1.252873,27.3,27.3,0,1,0
12:47:19,1.2594614,27.3,27.3,0,1,0
12:47:19,1.2594614,27.3,27.3,0,1,0
12:47:19,1.2594614,27.3,27.3,0,1,0
12:47:19,1.2594614,27.3,27.3,0,1,0
12:47:19,1.2594614,27.3,27.3,0,1,0
12:47:20,1.2535942,27.3,27.3,0,1,0
12:47:20,1.2535942,27.3,27.3,0,1,0
12:47:20,1.2456375,27.3,27.3,0,1,0
12:47:20,1.2456375,27.3,27.3,0,1,0
12:47:20,1.2456375,27.3,27.3,0,1,0
12:47:20,1.2456375,27.3,27.3,0,1,0
12:47:20,1.2456375,27.3,27.3,0,1,0
12:47:20,1.2578561,27.3,27.4,0,1,0
12:47:20,1.2578561,27.3,27.4,0,1,0
12:47:20,1.2578561,27.3,27.4,0,1,0
12:47:20,1.2578561,27.3,27.4,0,1,0
12:47:20,1.2390031,27.3,27.4,0,1,0
12:47:20,1.2390031,27.3,27.4,0,1,0
12:47:20,1.2563057,27.3,27.4,0,1,0
12:47:20,1.2563057,27.3,27.4,0,1,0
12:47:20,1.2563057,27.3,27.4,0,1,0
12:47:20,1.2563057,27.3,27.4,0,1,0
12:47:20,1.260785,27.3,27.4,0,1,0
12:47:20,1.260785,27.3,27.4,0,1,0
12:47:20,1.260785,27.3,27.4,0,1,0
12:47:20,1.2532245,27.3,27.4,0,1,0
12:47:20,1.2532245,27.3,27.4,0,1,0
12:47:21,1.2532245,27.3,27.4,0,1,0
12:47:21,1.2532245,27.3,27.4,0,1,0
12:47:21,1.260644,27.3,27.4,0,1,0
12:47:21,1.260644,27.3,27.4,0,1,0
12:47:21,1.260644,27.3,27.4,0,1,0
12:47:21,1.2406116,27.3,27.4,0,1,0
12:47:21,1.2406116,27.3,27.4,0,1,0
12:47:21,1.2406116,27.3,27.4,0,1,0
12:47:21,1.2406116,27.3,27.4,0,1,0
12:47:21,1.2406116,27.3,27.4,0,1,0
12:47:21,1.2563057,27.3,27.4,0,1,0
12:47:21,1.2563057,27.3,27.4,0,1,0
12:47:21,1.2765526,27.3,27.4,0,1,0
12:47:21,1.2765526,27.3,27.4,0,1,0
12:47:21,1.2765526,27.3,27.4,0,1,0
12:47:21,1.2765526,27.3,27.4,0,1,0
12:47:21,1.2765526,27.3,27.4,0,1,0
12:47:21,1.2646013,27.3,27.4,0,1,0
12:47:21,1.2646013,27.3,27.4,0,1,0
12:47:21,1.2562351,27.3,27.4,0,1,0
12:47:21,1.2562351,27.3,27.4,0,1,0
12:47:21,1.2562351,27.3,27.4,0,1,0
12:47:21,1.2562351,27.3,27.4,0,1,0
12:47:21,1.2562351,27.3,27.4,0,1,0
12:47:22,1.260132,27.3,27.4,0,1,0
12:47:22,1.260132,27.3,27.4,0,1,0
12:47:22,1.260132,27.3,27.4,0,1,0
12:47:22,1.260132,27.3,27.4,0,1,0
12:47:22,1.260132,27.3,27.4,0,1,0
12:47:22,1.2512549,27.3,27.4,0,1,0
12:47:22,1.2512549,27.3,27.4,0,1,0
12:47:22,1.2512549,27.3,27.4,0,1,0
12:47:22,1.2524328,27.3,27.4,0,1,0
12:47:22,1.2524328,27.3,27.4,0,1,0
12:47:22,1.2524328,27.3,27.4,0,1,0
12:47:22,1.2524328,27.3,27.4,0,1,0
12:47:22,1.2369068,27.4,27.4,0,1,0
12:47:22,1.2369068,27.4,27.4,0,1,0
12:47:22,1.2369068,27.4,27.4,0,1,0
12:47:22,1.26218,27.4,27.4,0,1,0
12:47:22,1.26218,27.4,27.4,0,1,0
12:47:22,1.26218,27.4,27.4,0,1,0
12:47:22,1.26218,27.4,27.4,0,1,0
12:47:22,1.2560235,27.3,27.4,0,1,0
12:47:22,1.2560235,27.3,27.4,0,1,0
12:47:22,1.2560235,27.3,27.4,0,1,0
12:47:22,1.255143,27.3,27.4,0,1,0
12:47:22,1.255143,27.3,27.4,0,1,0
12:47:23,1.255143,27.3,27.4,0,1,0
12:47:23,1.255143,27.3,27.4,0,1,0
12:47:23,1.255143,27.3,27.4,0,1,0
12:47:23,1.2577682,27.4,27.4,0,1,0
12:47:23,1.2577682,27.4,27.4,0,1,0
12:47:23,1.2631341,27.4,27.4,0,1,0
12:47:23,1.2631341,27.4,27.4,0,1,0
12:47:23,1.2631341,27.4,27.4,0,1,0
12:47:23,1.2631341,27.4,27.4,0,1,0
12:47:23,1.2631341,27.4,27.4,0,1,0
12:47:23,1.2563057,27.4,27.5,0,1,0
12:47:23,1.2563057,27.4,27.5,0,1,0
12:47:23,1.2709411,27.4,27.5,0,1,0
12:47:23,1.2709411,27.4,27.5,0,1,0
12:47:23,1.2709411,27.4,27.5,0,1,0
12:47:23,1.2709411,27.4,27.5,0,1,0
12:47:23,1.2709411,27.4,27.5,0,1,0
12:47:23,1.2709411,27.4,27.5,0,1,0
12:47:23,1.2531542,27.3,27.5,0,1,0
12:47:23,1.2531542,27.3,27.5,0,1,0
12:47:23,1.2531542,27.3,27.5,0,1,0
12:47:23,1.2476021,27.3,27.5,0,1,0
12:47:23,1.2476021,27.3,27.5,0,1,0
12:47:23,1.2476021,27.3,27.5,0,1,0
12:47:24,1.25865,27.4,27.5,0,1,0
12:47:24,1.25865,27.4,27.5,0,1,0
12:47:24,1.25865,27.4,27.5,0,1,0
12:47:24,1.25865,27.4,27.5,0,1,0
12:47:24,1.2516948,27.4,27.5,0,1,0
12:47:24,1.2516948,27.4,27.5,0,1,0
12:47:24,1.2545449,27.4,27.5,0,1,0
12:47:24,1.2545449,27.4,27.5,0,1,0
12:47:24,1.2545449,27.4,27.5,0,1,0
12:47:24,1.2545449,27.4,27.5,0,1,0
12:47:24,1.2545449,27.4,27.5,0,1,0
12:47:24,1.2498666,27.4,27.5,0,1,0
12:47:24,1.2498666,27.4,27.5,0,1,0
12:47:24,1.2613672,27.3,27.5,0,1,0
12:47:24,1.2613672,27.3,27.5,0,1,0
12:47:24,1.2613672,27.3,27.5,0,1,0
12:47:24,1.2613672,27.3,27.5,0,1,0
12:47:24,1.2613672,27.3,27.5,0,1,0
12:47:24,1.2568164,27.3,27.5,0,1,0
12:47:24,1.2568164,27.3,27.5,0,1,0
12:47:24,1.2682828,27.4,27.5,0,1,0
12:47:24,1.2682828,27.4,27.5,0,1,0
12:47:25,1.2682828,27.4,27.5,0,1,0
12:47:25,1.2682828,27.4,27.5,0,1,0
12:47:25,1.2682828,27.4,27.5,0,1,0
12:47:25,1.2593203,27.4,27.5,0,1,0
12:47:25,1.2593203,27.4,27.5,0,1,0
12:47:25,1.2481108,27.4,27.5,0,1,0
12:47:25,1.2481108,27.4,27.5,0,1,0
12:47:25,1.2481108,27.4,27.5,0,1,0
12:47:25,1.2481108,27.4,27.5,0,1,0
12:47:25,1.2481108,27.4,27.5,0,1,0
12:47:25,1.2593203,27.4,27.5,0,1,0
12:47:25,1.2593203,27.4,27.5,0,1,0
12:47:25,1.2733011,27.4,27.5,0,1,0
12:47:25,1.2733011,27.4,27.5,0,1,0
12:47:25,1.2733011,27.4,27.5,0,1,0
12:47:25,1.2733011,27.4,27.5,0,1,0
12:47:25,1.2733011,27.4,27.5,0,1,0
12:47:25,1.2587204,27.4,27.5,0,1,0
12:47:25,1.2587204,27.4,27.5,0,1,0
12:47:25,1.2587204,27.4,27.5,0,1,0
12:47:25,1.2587204,27.4,27.5,0,1,0
12:47:25,1.2587204,27.4,27.5,0,1,0
12:47:25,1.2705688,27.4,27.5,0,1,0
12:47:25,1.2705688,27.4,27.5,0,1,0
12:47:25,1.2705688,27.4,27.5,0,1,0
12:47:26,1.2652733,27.4,27.5,0,1,0
12:47:26,1.2652733,27.4,27.5,0,1,0
12:47:26,1.2652733,27.4,27.5,0,1,0
12:47:26,1.2652733,27.4,27.5,0,1,0
12:47:26,1.268442,27.4,27.5,0,1,0
12:47:26,1.268442,27.4,27.5,0,1,0
12:47:26,1.268442,27.4,27.5,0,1,0
12:47:26,1.2710121,27.4,27.5,0,1,0
12:47:26,1.2710121,27.4,27.5,0,1,0
12:47:26,1.2710121,27.4,27.5,0,1,0
12:47:26,1.2710121,27.4,27.5,0,1,0
12:47:26,1.2576976,27.4,27.5,0,1,0
12:47:26,1.2576976,27.4,27.5,0,1,0
