TIME,PPM,TEMP,RH%,GEN,FAN,UVC
19:32:51,3.6250982,19.7,28.7,0,1,0
19:32:51,3.6250982,19.7,28.7,0,1,0
19:32:51,3.6250982,19.7,28.7,0,1,0
19:32:52,3.6407912,19.7,28.7,0,1,0
19:32:52,3.6407912,19.7,28.7,0,1,0
19:32:52,3.6407912,19.7,28.7,0,1,0
19:32:52,3.6407912,19.7,28.7,0,1,0
19:32:52,3.6612089,19.7,28.7,0,1,0
19:32:52,3.6612089,19.7,28.7,0,1,0
19:32:52,3.6612089,19.7,28.7,0,1,0
19:32:52,3.660322,19.7,28.7,0,1,0
19:32:52,3.660322,19.7,28.7,0,1,0
19:32:52,3.660322,19.7,28.7,0,1,0
19:32:52,3.660322,19.7,28.7,0,1,0
19:32:52,3.660322,19.7,28.7,0,1,0
19:32:52,3.6654,19.7,28.7,0,1,0
19:32:52,3.6654,19.7,28.7,0,1,0
19:32:52,3.668563,19.7,28.7,0,1,0
19:32:52,3.668563,19.7,28.7,0,1,0
19:32:52,3.668563,19.7,28.7,0,1,0
19:32:52,3.668563,19.7,28.7,0,1,0
19:32:52,3.7003818,19.7,28.7,0,1,0
19:32:52,3.7003818,19.7,28.7,0,1,0
19:32:52,3.7122161,19.7,28.7,0,1,0
19:32:52,3.7122161,19.7,28.7,0,1,0
19:32:53,3.7122161,19.7,28.7,0,1,0
19:32:53,3.7122161,19.7,28.7,0,1,0
19:32:53,3.7208455,19.7,28.7,0,1,0
19:32:53,3.7208455,19.7,28.7,0,1,0
19:32:53,3.7235699,19.7,28.7,0,1,0
19:32:53,3.7235699,19.7,28.7,0,1,0
19:32:53,3.7235699,19.7,28.7,0,1,0
19:32:53,3.7235699,19.7,28.7,0,1,0
19:32:53,3.7235699,19.7,28.7,0,1,0
19:32:53,3.7410502,19.7,28.7,0,1,0
19:32:53,3.7410502,19.7,28.7,0,1,0
19:32:53,3.7526345,19.7,28.7,0,1,0
19:32:53,3.7526345,19.7,28.7,0,1,0
19:32:53,3.7526345,19.7,28.7,0,1,0
19:32:53,3.7526345,19.7,28.7,0,1,0
19:32:53,3.7654648,19.7,28.7,0,1,0
19:32:53,3.7654648,19.7,28.7,0,1,0
19:32:53,3.7654648,19.7,28.7,0,1,0
19:32:53,3.7654648,19.7,28.7,0,1,0
19:32:53,3.7648516,19.7,28.7,0,1,0
19:32:53,3.7648516,19.7,28.7,0,1,0
19:32:54,3.7648516,19.7,28.7,0,1,0
19:32:54,3.7839625,19.7,28.7,0,1,0
19:32:54,3.7839625,19.7,28.7,0,1,0
19:32:54,3.7839625,19.7,28.7,0,1,0
19:32:54,3.7839625,19.7,28.7,0,1,0
19:32:54,3.7839625,19.7,28.7,0,1,0
19:32:54,3.7839625,19.7,28.7,0,1,0
19:32:54,3.7931583,19.7,28.7,0,1,0
19:32:54,3.7931583,19.7,28.7,0,1,0
19:32:54,3.7948613,19.7,28.7,0,1,0
19:32:54,3.7948613,19.7,28.7,0,1,0
19:32:54,3.7948613,19.7,28.7,0,1,0
19:32:54,3.7948613,19.7,28.7,0,1,0
19:32:54,3.7948613,19.7,28.7,0,1,0
19:32:54,3.8208585,19.7,28.7,0,1,0
19:32:54,3.8208585,19.7,28.7,0,1,0
19:32:54,3.8311977,19.7,28.7,0,1,0
19:32:54,3.8311977,19.7,28.7,0,1,0
19:32:54,3.8311977,19.7,28.7,0,1,0
19:32:54,3.8311977,19.7,28.7,0,1,0
19:32:54,3.8311977,19.7,28.7,0,1,0
19:32:54,3.8435605,19.7,28.7,0,1,0
19:32:54,3.8435605,19.7,28.7,0,1,0
19:32:54,3.8435605,19.7,28.7,0,1,0
19:32:54,3.8489647,19.7,28.7,0,1,0
19:32:54,3.8489647,19.7,28.7,0,1,0
19:32:55,3.8489647,19.7,28.7,0,1,0
19:32:55,3.8489647,19.7,28.7,0,1,0
19:32:55,3.8686473,19.7,28.7,0,1,0
19:32:55,3.8686473,19.7,28.7,0,1,0
19:32:55,3.8686473,19.7,28.7,0,1,0
19:32:55,3.8723853,19.7,28.7,0,1,0
19:32:55,3.8723853,19.7,28.7,0,1,0
19:32:55,3.8723853,19.7,28.7,0,1,0
19:32:55,3.8723853,19.7,28.7,0,1,0
19:32:55,3.8879468,19.7,28.7,0,1,0
19:32:55,3.8879468,19.7,28.7,0,1,0
19:32:55,3.8879468,19.7,28.7,0,1,0
19:32:55,3.8879468,19.7,28.7,0,1,0
19:32:55,3.8879468,19.7,28.7,0,1,0
19:32:55,3.913051,19.7,28.7,0,1,0
19:32:55,3.913051,19.7,28.7,0,1,0
19:32:55,3.913051,19.7,28.7,0,1,0
19:32:55,3.9208727,19.7,28.7,0,1,0
19:32:55,3.9208727,19.7,28.7,0,1,0
19:32:55,3.9208727,19.7,28.7,0,1,0
19:32:55,3.9208727,19.7,28.7,0,1,0
19:32:55,3.92043,19.7,28.7,0,1,0
19:32:55,3.92043,19.7,28.7,0,1,0
19:32:56,3.9310706,19.7,28.7,0,1,0
19:32:56,3.9310706,19.7,28.7,0,1,0
19:32:56,3.9310706,19.7,28.7,0,1,0
19:32:56,3.9310706,19.7,28.7,0,1,0
19:32:56,3.9310706,19.7,28.7,0,1,0
19:32:56,3.9516208,19.7,28.7,0,1,0
19:32:56,3.9516208,19.7,28.7,0,1,0
19:32:56,3.9516208,19.7,28.7,0,1,0
19:32:56,3.9769955,19.7,28.7,0,1,0
19:32:56,3.9769955,19.7,28.7,0,1,0
19:32:56,3.9769955,19.7,28.7,0,1,0
19:32:56,3.9769955,19.7,28.7,0,1,0
19:32:56,3.9769955,19.7,28.7,0,1,0
19:32:56,3.975434,19.7,28.7,0,1,0
19:32:56,3.975434,19.7,28.7,0,1,0
19:32:56,3.9967508,19.7,28.7,0,1,0
19:32:56,3.9967508,19.7,28.7,0,1,0
19:32:56,3.9967508,19.7,28.7,0,1,0
19:32:56,3.9967508,19.7,28.7,0,1,0
19:32:56,3.9967508,19.7,28.7,0,1,0
19:32:56,3.9986544,19.7,28.7,0,1,0
19:32:56,3.9986544,19.7,28.7,0,1,0
19:32:56,4.00056,19.7,28.7,0,1,0
19:32:56,4.00056,19.7,28.7,0,1,0
19:32:57,4.00056,19.7,28.7,0,1,0
19:32:57,4.00056,19.7,28.7,0,1,0
19:32:57,4.00056,19.7,28.7,0,1,0
19:32:57,4.00056,19.7,28.7,0,1,0
19:32:57,4.016262,19.7,28.7,0,1,0
19:32:57,4.016262,19.7,28.7,0,1,0
19:32:57,4.016262,19.7,28.7,0,1,0
19:32:57,4.016262,19.7,28.7,0,1,0
19:32:57,4.021991,19.7,28.7,0,1,0
19:32:57,4.021991,19.7,28.7,0,1,0
19:32:57,4.044278,19.7,28.7,0,1,0
19:32:57,4.044278,19.7,28.7,0,1,0
19:32:57,4.044278,19.7,28.7,0,1,0
19:32:57,4.044278,19.7,28.7,0,1,0
19:32:57,4.044278,19.7,28.7,0,1,0
19:32:57,4.0570283,19.7,28.7,0,1,0
19:32:57,4.0570283,19.7,28.7,0,1,0
19:32:57,4.068369,19.7,28.7,0,1,0
19:32:57,4.068369,19.7,28.7,0,1,0
19:32:57,4.068369,19.7,28.7,0,1,0
19:32:57,4.068369,19.7,28.7,0,1,0
19:32:57,4.068369,19.7,28.7,0,1,0
19:32:57,4.0734982,19.7,28.7,0,1,0
19:32:57,4.0734982,19.7,28.7,0,1,0
19:32:58,4.0734982,19.7,28.7,0,1,0
19:32:58,4.0871325,19.7,28.7,0,1,0
19:32:58,4.0871325,19.7,28.7,0,1,0
19:32:58,4.0871325,19.7,28.7,0,1,0
19:32:58,4.0871325,19.7,28.7,0,1,0
19:32:58,4.099809,19.7,28.7,0,1,0
19:32:58,4.099809,19.7,28.7,0,1,0
19:32:58,4.099809,19.7,28.7,0,1,0
19:32:58,4.0912914,19.7,28.7,0,1,0
19:32:58,4.0912914,19.7,28.7,0,1,0
19:32:58,4.0912914,19.7,28.7,0,1,0
19:32:58,4.0912914,19.7,28.7,0,1,0
19:32:58,4.0912914,19.7,28.7,0,1,0
19:32:58,4.1241264,19.7,28.7,0,1,0
19:32:58,4.1241264,19.7,28.7,0,1,0
19:32:58,4.128953,19.7,28.6,0,1,0
19:32:58,4.128953,19.7,28.6,0,1,0
19:32:58,4.128953,19.7,28.6,0,1,0
19:32:58,4.128953,19.7,28.6,0,1,0
19:32:58,4.128953,19.7,28.6,0,1,0
19:32:58,4.140902,19.7,28.6,0,1,0
19:32:58,4.140902,19.7,28.6,0,1,0
19:32:58,4.140902,19.7,28.6,0,1,0
19:32:58,4.1367135,19.7,28.6,0,1,0
19:32:59,4.1367135,19.7,28.6,0,1,0
19:32:59,4.1367135,19.7,28.6,0,1,0
19:32:59,4.16555,19.7,28.6,0,1,0
19:32:59,4.16555,19.7,28.6,0,1,0
19:32:59,4.16555,19.7,28.6,0,1,0
19:32:59,4.16555,19.7,28.6,0,1,0
19:32:59,4.179666,19.7,28.6,0,1,0
19:32:59,4.179666,19.7,28.6,0,1,0
19:32:59,4.187328,19.7,28.6,0,1,0
19:32:59,4.187328,19.7,28.6,0,1,0
19:32:59,4.187328,19.7,28.6,0,1,0
19:32:59,4.187328,19.7,28.6,0,1,0
19:32:59,4.187328,19.7,28.6,0,1,0
19:32:59,4.187328,19.7,28.6,0,1,0
19:32:59,4.2199426,19.7,28.6,0,1,0
19:32:59,4.2199426,19.7,28.6,0,1,0
19:32:59,4.2134004,19.7,28.6,0,1,0
19:32:59,4.2134004,19.7,28.6,0,1,0
19:32:59,4.2134004,19.7,28.6,0,1,0
19:32:59,4.2134004,19.7,28.6,0,1,0
19:32:59,4.2134004,19.7,28.6,0,1,0
19:32:59,4.2397585,19.7,28.6,0,1,0
19:32:59,4.2397585,19.7,28.6,0,1,0
19:33:0,4.2397585,19.7,28.6,0,1,0
19:33:0,4.21094,19.7,28.6,0,1,0
19:33:0,4.21094,19.7,28.6,0,1,0
19:33:0,4.21094,19.7,28.6,0,1,0
19:33:0,4.21094,19.7,28.6,0,1,0
19:33:0,4.21094,19.7,28.6,0,1,0
19:33:0,4.2520843,19.7,28.6,0,1,0
19:33:0,4.2520843,19.7,28.6,0,1,0
19:33:0,4.2520843,19.7,28.6,0,1,0
19:33:0,4.2382927,19.7,28.6,0,1,0
19:33:0,4.2382927,19.7,28.6,0,1,0
19:33:0,4.2382927,19.7,28.6,0,1,0
19:33:0,4.2382927,19.7,28.6,0,1,0
19:33:0,4.2716384,19.7,28.6,0,1,0
19:33:0,4.2716384,19.7,28.6,0,1,0
19:33:0,4.2716384,19.7,28.6,0,1,0
19:33:0,4.2980466,19.7,28.6,0,1,0
19:33:0,4.2980466,19.7,28.6,0,1,0
19:33:0,4.2980466,19.7,28.6,0,1,0
19:33:0,4.2980466,19.7,28.6,0,1,0
19:33:0,4.3003426,19.7,28.6,0,1,0
19:33:0,4.3003426,19.7,28.6,0,1,0
19:33:0,4.3003426,19.7,28.6,0,1,0
19:33:0,4.3003426,19.7,28.6,0,1,0
19:33:1,4.3003426,19.7,28.6,0,1,0
19:33:1,4.315264,19.7,28.6,0,1,0
19:33:1,4.315264,19.7,28.6,0,1,0
19:33:1,4.3295093,19.7,28.6,0,1,0
19:33:1,4.3295093,19.7,28.6,0,1,0
19:33:1,4.3295093,19.7,28.6,0,1,0
19:33:1,4.3295093,19.7,28.6,0,1,0
19:33:1,4.3295093,19.7,28.6,0,1,0
19:33:1,4.3295093,19.7,28.6,0,1,0
19:33:1,4.3454666,19.7,28.6,0,1,0
19:33:1,4.3454666,19.7,28.6,0,1,0
19:33:1,4.3454666,19.7,28.6,0,1,0
19:33:1,4.3247056,19.7,28.6,0,1,0
19:33:1,4.3247056,19.7,28.6,0,1,0
19:33:1,4.3247056,19.7,28.6,0,1,0
19:33:1,4.3247056,19.7,28.6,0,1,0
19:33:1,4.352477,19.7,28.6,0,1,0
19:33:1,4.352477,19.7,28.6,0,1,0
19:33:1,4.361143,19.7,28.6,0,1,0
19:33:1,4.361143,19.7,28.6,0,1,0
19:33:1,4.361143,19.7,28.6,0,1,0
19:33:1,4.361143,19.7,28.6,0,1,0
19:33:1,4.361143,19.7,28.6,0,1,0
19:33:1,4.3750043,19.7,28.6,0,1,0
19:33:1,4.3750043,19.7,28.6,0,1,0
19:33:2,4.3750043,19.7,28.6,0,1,0
19:33:2,4.375672,19.7,28.6,0,1,0
19:33:2,4.375672,19.7,28.6,0,1,0
19:33:2,4.375672,19.7,28.6,0,1,0
19:33:2,4.375672,19.7,28.6,0,1,0
19:33:2,4.375672,19.7,28.6,0,1,0
19:33:2,4.3959036,19.7,28.6,0,1,0
19:33:2,4.3959036,19.7,28.6,0,1,0
19:33:2,4.3959036,19.8,28.6,0,1,0
19:33:2,4.3959036,19.8,28.6,0,1,0
19:33:2,4.3959036,19.8,28.6,0,1,0
19:33:2,4.3959036,19.8,28.6,0,1,0
19:33:2,4.3959036,19.8,28.6,0,1,0
19:33:2,4.418913,19.8,28.6,0,1,0
19:33:2,4.418913,19.8,28.6,0,1,0
19:33:2,4.418913,19.8,28.6,0,1,0
19:33:2,4.418913,19.8,28.6,0,1,0
19:33:2,4.4257936,19.8,28.6,0,1,0
19:33:2,4.4257936,19.8,28.6,0,1,0
19:33:2,4.4306602,19.8,28.6,0,1,0
19:33:2,4.4306602,19.8,28.6,0,1,0
19:33:2,4.4306602,19.8,28.6,0,1,0
19:33:3,4.4306602,19.8,28.6,0,1,0
19:33:3,4.4306602,19.8,28.6,0,1,0
19:33:3,4.4532585,19.8,28.7,0,1,0
19:33:3,4.4532585,19.8,28.7,0,1,0
19:33:3,4.4532585,19.8,28.7,0,1,0
19:33:3,4.469515,19.8,28.7,0,1,0
19:33:3,4.469515,19.8,28.7,0,1,0
19:33:3,4.469515,19.8,28.7,0,1,0
19:33:3,4.469515,19.8,28.7,0,1,0
19:33:3,4.469515,19.8,28.7,0,1,0
19:33:3,4.4701905,19.7,28.7,0,1,0
19:33:3,4.4701905,19.7,28.7,0,1,0
19:33:3,4.4701905,19.7,28.7,0,1,0
19:33:3,4.4850855,19.7,28.7,0,1,0
19:33:3,4.4850855,19.7,28.7,0,1,0
19:33:3,4.4850855,19.7,28.7,0,1,0
19:33:3,4.4850855,19.7,28.7,0,1,0
19:33:3,4.4850855,19.7,28.7,0,1,0
19:33:3,4.4971323,19.7,28.7,0,1,0
19:33:3,4.4971323,19.7,28.7,0,1,0
19:33:3,4.5081997,19.7,28.7,0,1,0
19:33:3,4.5081997,19.7,28.7,0,1,0
19:33:3,4.5081997,19.7,28.7,0,1,0
19:33:3,4.5081997,19.7,28.7,0,1,0
19:33:3,4.5081997,19.7,28.7,0,1,0
19:33:3,4.522807,19.7,28.7,0,1,0
19:33:4,4.522807,19.7,28.7,0,1,0
19:33:4,4.522807,19.7,28.7,0,1,0
19:33:4,4.5424576,19.7,28.7,0,1,0
19:33:4,4.5424576,19.7,28.7,0,1,0
19:33:4,4.5424576,19.7,28.7,0,1,0
19:33:4,4.5424576,19.7,28.7,0,1,0
19:33:4,4.5424576,19.7,28.7,0,1,0
19:33:4,4.5412536,19.8,28.7,0,1,0
19:33:4,4.5412536,19.8,28.7,0,1,0
19:33:4,4.5412536,19.8,28.7,0,1,0
19:33:4,4.5412536,19.8,28.7,0,1,0
19:33:4,4.5412536,19.8,28.7,0,1,0
19:33:4,4.544144,19.8,28.7,0,1,0
19:33:4,4.544144,19.8,28.7,0,1,0
19:33:4,4.544144,19.8,28.7,0,1,0
19:33:4,4.554594,19.7,28.7,0,1,0
19:33:4,4.554594,19.7,28.7,0,1,0
19:33:4,4.554594,19.7,28.7,0,1,0
19:33:4,4.554594,19.7,28.7,0,1,0
19:33:4,4.554594,19.7,28.7,0,1,0
19:33:4,4.568963,19.7,28.7,0,1,0
19:33:4,4.568963,19.7,28.7,0,1,0
19:33:4,4.568963,19.7,28.7,0,1,0
19:33:4,4.5749683,19.7,28.6,0,1,0
19:33:4,4.5749683,19.7,28.6,0,1,0
19:33:4,4.5749683,19.7,28.6,0,1,0
19:33:4,4.5749683,19.7,28.6,0,1,0
19:33:5,4.5749683,19.7,28.6,0,1,0
19:33:5,4.5749683,19.7,28.6,0,1,0
19:33:5,4.5952744,19.7,28.6,0,1,0
19:33:5,4.5952744,19.7,28.6,0,1,0
19:33:5,4.6185093,19.7,28.6,0,1,0
19:33:5,4.6185093,19.7,28.6,0,1,0
19:33:5,4.6185093,19.7,28.6,0,1,0
19:33:5,4.6185093,19.7,28.6,0,1,0
19:33:5,4.6185093,19.7,28.6,0,1,0
19:33:5,4.621793,19.7,28.6,0,1,0
19:33:5,4.621793,19.7,28.6,0,1,0
19:33:5,4.633358,19.7,28.6,0,1,0
19:33:5,4.633358,19.7,28.6,0,1,0
19:33:5,4.633358,19.7,28.6,0,1,0
19:33:5,4.633358,19.7,28.6,0,1,0
19:33:5,4.633358,19.7,28.6,0,1,0
19:33:5,4.650515,19.7,28.6,0,1,0
19:33:5,4.650515,19.7,28.6,0,1,0
19:33:5,4.650515,19.7,28.6,0,1,0
19:33:5,4.660409,19.7,28.6,0,1,0
19:33:5,4.660409,19.7,28.6,0,1,0
19:33:5,4.660409,19.7,28.6,0,1,0
19:33:5,4.660409,19.7,28.6,0,1,0
19:33:5,4.660409,19.7,28.6,0,1,0
19:33:5,4.671868,19.7,28.6,0,1,0
19:33:6,4.671868,19.7,28.6,0,1,0
19:33:6,4.671868,19.7,28.6,0,1,0
19:33:6,4.671868,19.7,28.6,0,1,0
19:33:6,4.669951,19.8,28.6,0,1,0
19:33:6,4.669951,19.8,28.6,0,1,0
19:33:6,4.669951,19.8,28.6,0,1,0
19:33:6,4.6850586,19.8,28.6,0,1,0
19:33:6,4.6850586,19.8,28.6,0,1,0
19:33:6,4.6850586,19.8,28.6,0,1,0
19:33:6,4.6850586,19.8,28.6,0,1,0
19:33:6,4.68612,19.7,28.6,0,1,0
19:33:6,4.68612,19.7,28.6,0,1,0
19:33:6,4.68612,19.7,28.6,0,1,0
19:33:6,4.7110505,19.7,28.6,0,1,0
19:33:6,4.7110505,19.7,28.6,0,1,0
19:33:6,4.7110505,19.7,28.6,0,1,0
19:33:6,4.7110505,19.7,28.6,0,1,0
19:33:6,4.7110505,19.7,28.6,0,1,0
19:33:6,4.7250433,19.8,28.6,0,1,0
19:33:6,4.7250433,19.8,28.6,0,1,0
19:33:6,4.7250433,19.8,28.6,0,1,0
19:33:6,4.6983094,19.8,28.6,0,1,0
19:33:6,4.6983094,19.8,28.6,0,1,0
19:33:6,4.6983094,19.8,28.6,0,1,0
19:33:7,4.6983094,19.8,28.6,0,1,0
19:33:7,4.741651,19.7,28.6,0,1,0
19:33:7,4.741651,19.7,28.6,0,1,0
19:33:7,4.766253,19.7,28.6,0,1,0
19:33:7,4.766253,19.7,28.6,0,1,0
19:33:7,4.766253,19.7,28.6,0,1,0
19:33:7,4.766253,19.7,28.6,0,1,0
19:33:7,4.766253,19.7,28.6,0,1,0
19:33:7,4.766419,19.8,28.6,0,1,0
19:33:7,4.766419,19.8,28.6,0,1,0
19:33:7,4.766419,19.8,28.6,0,1,0
19:33:7,4.7865014,19.8,28.6,0,1,0
19:33:7,4.7865014,19.8,28.6,0,1,0
19:33:7,4.7865014,19.8,28.6,0,1,0
19:33:7,4.7865014,19.8,28.6,0,1,0
19:33:7,4.778562,19.7,28.6,0,1,0
19:33:7,4.778562,19.7,28.6,0,1,0
19:33:7,4.778562,19.7,28.6,0,1,0
19:33:7,4.778562,19.7,28.6,0,1,0
19:33:7,4.778562,19.7,28.6,0,1,0
19:33:7,4.785425,19.7,28.6,0,1,0
19:33:7,4.785425,19.7,28.6,0,1,0
19:33:7,4.785425,19.7,28.6,0,1,0
19:33:7,4.807834,19.8,28.6,0,1,0
19:33:8,4.807834,19.8,28.6,0,1,0
19:33:8,4.807834,19.8,28.6,0,1,0
19:33:8,4.807834,19.8,28.6,0,1,0
19:33:8,4.824483,19.8,28.6,0,1,0
19:33:8,4.824483,19.8,28.6,0,1,0
19:33:8,4.824483,19.8,28.6,0,1,0
19:33:8,4.824858,19.8,28.6,0,1,0
19:33:8,4.824858,19.8,28.6,0,1,0
19:33:8,4.824858,19.8,28.6,0,1,0
19:33:8,4.834963,19.8,28.6,0,1,0
19:33:8,4.834963,19.8,28.6,0,1,0
19:33:8,4.834963,19.8,28.6,0,1,0
19:33:8,4.869778,19.8,28.6,0,1,0
19:33:8,4.869778,19.8,28.6,0,1,0
19:33:8,4.869778,19.8,28.6,0,1,0
19:33:8,4.869778,19.8,28.6,0,1,0
19:33:8,4.869778,19.8,28.6,0,1,0
19:33:8,4.8683586,19.8,28.6,0,1,0
19:33:8,4.8683586,19.8,28.6,0,1,0
19:33:8,4.899956,19.7,28.6,0,1,0
19:33:8,4.899956,19.7,28.6,0,1,0
19:33:8,4.899956,19.7,28.6,0,1,0
19:33:9,4.899956,19.7,28.6,0,1,0
19:33:9,4.899956,19.7,28.6,0,1,0
19:33:9,4.8901086,19.7,28.6,0,1,0
19:33:9,4.8901086,19.7,28.6,0,1,0
19:33:9,4.8829913,19.8,28.6,0,1,0
19:33:9,4.8829913,19.8,28.6,0,1,0
19:33:9,4.8829913,19.8,28.6,0,1,0
19:33:9,4.8829913,19.8,28.6,0,1,0
19:33:9,4.8829913,19.8,28.6,0,1,0
19:33:9,4.91498,19.8,28.6,0,1,0
19:33:9,4.91498,19.8,28.6,0,1,0
19:33:9,4.91498,19.8,28.6,0,1,0
19:33:9,4.91498,19.8,28.6,0,1,0
19:33:9,4.91498,19.8,28.6,0,1,0
19:33:9,4.9036884,19.8,28.6,0,1,0
19:33:9,4.9036884,19.8,28.6,0,1,0
19:33:9,4.9036884,19.8,28.6,0,1,0
19:33:9,4.9472547,19.8,28.6,0,1,0
19:33:9,4.9472547,19.8,28.6,0,1,0
19:33:9,4.9472547,19.8,28.6,0,1,0
19:33:9,4.9472547,19.8,28.6,0,1,0
19:33:9,4.947635,19.8,28.6,0,1,0
19:33:9,4.947635,19.8,28.6,0,1,0
19:33:9,4.951935,19.8,28.6,0,1,0
19:33:10,4.951935,19.8,28.6,0,1,0
19:33:10,4.951935,19.8,28.6,0,1,0
19:33:10,4.9829526,19.8,28.6,0,1,0
19:33:10,4.9829526,19.8,28.6,0,1,0
19:33:10,4.9829526,19.8,28.6,0,1,0
19:33:10,4.9768167,19.8,28.6,0,1,0
19:33:10,4.9768167,19.8,28.6,0,1,0
19:33:10,4.9768167,19.8,28.6,0,1,0
19:33:10,4.9768167,19.8,28.6,0,1,0
19:33:10,4.9768167,19.8,28.6,0,1,0
19:33:10,4.969586,19.8,28.6,0,1,0
19:33:10,4.969586,19.8,28.6,0,1,0
19:33:10,4.969586,19.8,28.6,0,1,0
19:33:10,5.008814,19.8,28.6,0,1,0
19:33:10,5.008814,19.8,28.6,0,1,0
19:33:10,5.008814,19.8,28.6,0,1,0
19:33:10,5.008814,19.8,28.6,0,1,0
19:33:10,5.008814,19.8,28.6,0,1,0
19:33:10,5.0153546,19.7,28.5,0,1,0
19:33:10,5.0153546,19.7,28.5,0,1,0
19:33:10,5.012083,19.7,28.5,0,1,0
19:33:10,5.012083,19.7,28.5,0,1,0
19:33:10,5.012083,19.7,28.5,0,1,0
19:33:11,5.012083,19.7,28.5,0,1,0
19:33:11,5.012083,19.7,28.5,0,1,0
19:33:11,5.031302,19.8,28.5,0,1,0
19:33:11,5.031302,19.8,28.5,0,1,0
19:33:11,5.031302,19.8,28.5,0,1,0
19:33:11,5.031302,19.8,28.5,0,1,0
19:33:11,5.040929,19.8,28.5,0,1,0
19:33:11,5.040929,19.8,28.5,0,1,0
19:33:11,5.040929,19.8,28.5,0,1,0
19:33:11,5.062431,19.8,28.5,0,1,0
19:33:11,5.062431,19.8,28.5,0,1,0
19:33:11,5.062431,19.8,28.5,0,1,0
19:33:11,5.062431,19.8,28.5,0,1,0
19:33:11,5.062431,19.8,28.5,0,1,0
19:33:11,5.0753837,19.8,28.5,0,1,0
19:33:11,5.0753837,19.8,28.5,0,1,0
19:33:11,5.0753837,19.8,28.5,0,1,0
19:33:11,5.0706353,19.8,28.5,0,1,0
19:33:11,5.0706353,19.8,28.5,0,1,0
19:33:11,5.090154,19.8,28.5,0,1,0
19:33:11,5.090154,19.8,28.5,0,1,0
19:33:11,5.090154,19.8,28.5,0,1,0
19:33:11,5.1139674,19.8,28.5,0,1,0
19:33:12,5.1139674,19.8,28.5,0,1,0
19:33:12,5.1139674,19.8,28.5,0,1,0
19:33:12,5.1139674,19.8,28.5,0,1,0
19:33:12,5.1139674,19.8,28.5,0,1,0
19:33:12,5.1202426,19.8,28.5,0,1,0
19:33:12,5.1202426,19.8,28.5,0,1,0
19:33:12,5.143576,19.8,28.5,0,1,0
19:33:12,5.143576,19.8,28.5,0,1,0
19:33:12,5.143576,19.8,28.5,0,1,0
19:33:12,5.143576,19.8,28.5,0,1,0
19:33:12,5.143576,19.8,28.5,0,1,0
19:33:12,5.134916,19.8,28.5,0,1,0
19:33:12,5.134916,19.8,28.5,0,1,0
19:33:12,5.162002,19.8,28.6,0,1,0
19:33:12,5.162002,19.8,28.6,0,1,0
19:33:12,5.162002,19.8,28.6,0,1,0
19:33:12,5.162002,19.8,28.6,0,1,0
19:33:12,5.159583,19.8,28.6,0,1,0
19:33:12,5.159583,19.8,28.6,0,1,0
19:33:12,5.159583,19.8,28.6,0,1,0
19:33:12,5.159583,19.8,28.6,0,1,0
19:33:12,5.159583,19.8,28.6,0,1,0
19:33:12,5.159583,19.8,28.6,0,1,0
19:33:12,5.1627355,19.8,28.6,0,1,0
19:33:13,5.1627355,19.8,28.6,0,1,0
19:33:13,5.1627355,19.8,28.6,0,1,0
19:33:13,5.1891236,19.8,28.6,0,1,0
19:33:13,5.1891236,19.8,28.6,0,1,0
19:33:13,5.1891236,19.8,28.6,0,1,0
19:33:13,5.1891236,19.8,28.6,0,1,0
19:33:13,5.1978374,19.8,28.6,0,1,0
19:33:13,5.1978374,19.8,28.6,0,1,0
19:33:13,5.1978374,19.8,28.6,0,1,0
19:33:13,5.1989636,19.8,28.6,0,1,0
19:33:13,5.1989636,19.8,28.6,0,1,0
19:33:13,5.1989636,19.8,28.6,0,1,0
19:33:13,5.1989636,19.8,28.6,0,1,0
19:33:13,5.2091627,19.8,28.6,0,1,0
19:33:13,5.2091627,19.8,28.6,0,1,0
19:33:13,5.2091627,19.8,28.6,0,1,0
19:33:13,5.2559996,19.8,28.6,0,1,0
19:33:13,5.2559996,19.8,28.6,0,1,0
19:33:13,5.2559996,19.8,28.6,0,1,0
19:33:13,5.2559996,19.8,28.6,0,1,0
19:33:13,5.2559996,19.8,28.6,0,1,0
19:33:13,5.2559996,19.8,28.6,0,1,0
19:33:13,5.249674,19.7,28.6,0,1,0
19:33:13,5.249674,19.7,28.6,0,1,0
19:33:13,5.217851,19.7,28.6,0,1,0
19:33:14,5.217851,19.7,28.6,0,1,0
19:33:14,5.217851,19.7,28.6,0,1,0
19:33:14,5.217851,19.7,28.6,0,1,0
19:33:14,5.217851,19.7,28.6,0,1,0
19:33:14,5.269058,19.8,28.6,0,1,0
19:33:14,5.269058,19.8,28.6,0,1,0
19:33:14,5.264034,19.8,28.6,0,1,0
19:33:14,5.264034,19.8,28.6,0,1,0
19:33:14,5.264034,19.8,28.6,0,1,0
19:33:14,5.264034,19.8,28.6,0,1,0
19:33:14,5.264034,19.8,28.6,0,1,0
19:33:14,5.2812147,19.7,28.6,0,1,0
19:33:14,5.2812147,19.7,28.6,0,1,0
19:33:14,5.2812147,19.7,28.6,0,1,0
19:33:14,5.2812147,19.7,28.6,0,1,0
19:33:14,5.2812147,19.7,28.6,0,1,0
19:33:14,5.2928205,19.7,28.6,0,1,0
19:33:14,5.2928205,19.7,28.6,0,1,0
