TIME,PPM,TEMP,RH%,GEN,FAN,UVC
13:3:7,11.254279,25.8,34.0,0,1,0
13:3:7,11.254279,25.8,34.0,0,1,0
13:3:7,11.254279,25.8,34.0,0,1,0
13:3:7,11.259575,25.8,34.0,0,1,0
13:3:7,11.259575,25.8,34.0,0,1,0
13:3:7,11.259575,25.8,34.0,0,1,0
13:3:7,11.259575,25.8,34.0,0,1,0
13:3:7,11.259575,25.8,34.0,0,1,0
13:3:7,11.298767,25.8,34.0,0,1,0
13:3:7,11.298767,25.8,34.0,0,1,0
13:3:7,11.298767,25.8,34.0,0,1,0
13:3:8,11.287652,25.8,34.1,0,1,0
13:3:8,11.287652,25.8,34.1,0,1,0
13:3:8,11.287652,25.8,34.1,0,1,0
13:3:8,11.287652,25.8,34.1,0,1,0
13:3:8,11.287652,25.8,34.1,0,1,0
13:3:8,11.287652,25.8,34.1,0,1,0
13:3:8,11.280139,25.8,34.1,0,1,0
13:3:8,11.280139,25.8,34.1,0,1,0
13:3:8,11.280139,25.8,34.1,0,1,0
13:3:8,11.307111,25.8,34.1,0,1,0
13:3:8,11.307111,25.8,34.1,0,1,0
13:3:8,11.307111,25.8,34.1,0,1,0
13:3:8,11.307111,25.8,34.1,0,1,0
13:3:8,11.307111,25.8,34.1,0,1,0
13:3:8,11.33614,25.8,34.1,0,1,0
13:3:8,11.33614,25.8,34.1,0,1,0
13:3:8,11.33614,25.8,34.1,0,1,0
13:3:8,11.33671,25.8,34.1,0,1,0
13:3:8,11.33671,25.8,34.1,0,1,0
13:3:8,11.33671,25.8,34.1,0,1,0
13:3:8,11.33671,25.8,34.1,0,1,0
13:3:8,11.33671,25.8,34.1,0,1,0
13:3:8,11.376879,25.8,34.1,0,1,0
13:3:8,11.376879,25.8,34.1,0,1,0
13:3:8,11.375801,25.8,34.1,0,1,0
13:3:8,11.375801,25.8,34.1,0,1,0
13:3:8,11.375801,25.8,34.1,0,1,0
13:3:9,11.375801,25.8,34.1,0,1,0
13:3:9,11.375801,25.8,34.1,0,1,0
13:3:9,11.375801,25.8,34.1,0,1,0
13:3:9,11.38976,25.8,34.1,0,1,0
13:3:9,11.38976,25.8,34.1,0,1,0
13:3:9,11.38976,25.8,34.1,0,1,0
13:3:9,11.38976,25.8,34.1,0,1,0
13:3:9,11.38976,25.8,34.1,0,1,0
13:3:9,11.38976,25.8,34.1,0,1,0
13:3:9,11.391156,25.8,34.1,0,1,0
13:3:9,11.391156,25.8,34.1,0,1,0
13:3:9,11.391156,25.8,34.1,0,1,0
13:3:9,11.417515,25.8,34.1,0,1,0
13:3:9,11.417515,25.8,34.1,0,1,0
13:3:9,11.417515,25.8,34.1,0,1,0
13:3:9,11.417515,25.8,34.1,0,1,0
13:3:9,11.417515,25.8,34.1,0,1,0
13:3:9,11.446388,25.8,34.2,0,1,0
13:3:9,11.446388,25.8,34.2,0,1,0
13:3:9,11.446388,25.8,34.2,0,1,0
13:3:9,11.466319,25.8,34.2,0,1,0
13:3:9,11.466319,25.8,34.2,0,1,0
13:3:9,11.466319,25.8,34.2,0,1,0
13:3:9,11.466319,25.8,34.2,0,1,0
13:3:9,11.466319,25.8,34.2,0,1,0
13:3:9,11.466319,25.8,34.2,0,1,0
13:3:9,11.460393,25.8,34.2,0,1,0
13:3:9,11.460393,25.8,34.2,0,1,0
13:3:9,11.460393,25.8,34.2,0,1,0
13:3:10,11.456192,25.8,34.2,0,1,0
13:3:10,11.456192,25.8,34.2,0,1,0
13:3:10,11.456192,25.8,34.2,0,1,0
13:3:10,11.456192,25.8,34.2,0,1,0
13:3:10,11.456192,25.8,34.2,0,1,0
13:3:10,11.483719,25.8,34.2,0,1,0
13:3:10,11.483719,25.8,34.2,0,1,0
13:3:10,11.505088,25.8,34.2,0,1,0
13:3:10,11.505088,25.8,34.2,0,1,0
13:3:10,11.505088,25.8,34.2,0,1,0
13:3:10,11.505088,25.8,34.2,0,1,0
13:3:10,11.505088,25.8,34.2,0,1,0
13:3:10,11.511859,25.8,34.2,0,1,0
13:3:10,11.511859,25.8,34.2,0,1,0
13:3:10,11.514157,25.8,34.2,0,1,0
13:3:10,11.514157,25.8,34.2,0,1,0
13:3:10,11.514157,25.8,34.2,0,1,0
13:3:10,11.514157,25.8,34.2,0,1,0
13:3:10,11.514157,25.8,34.2,0,1,0
13:3:10,11.531342,25.8,34.2,0,1,0
13:3:10,11.531342,25.8,34.2,0,1,0
13:3:10,11.531342,25.8,34.2,0,1,0
13:3:10,11.531342,25.8,34.2,0,1,0
13:3:10,11.531342,25.8,34.2,0,1,0
13:3:11,11.6038885,25.8,34.2,0,1,0
13:3:11,11.6038885,25.8,34.2,0,1,0
13:3:11,11.6038885,25.8,34.2,0,1,0
13:3:11,11.572227,25.8,34.2,0,1,0
13:3:11,11.572227,25.8,34.2,0,1,0
13:3:11,11.572227,25.8,34.2,0,1,0
13:3:11,11.572227,25.8,34.2,0,1,0
13:3:11,11.577029,25.8,34.2,0,1,0
13:3:11,11.577029,25.8,34.2,0,1,0
13:3:11,11.577029,25.8,34.2,0,1,0
13:3:11,11.613254,25.8,34.2,0,1,0
13:3:11,11.613254,25.8,34.2,0,1,0
13:3:11,11.605301,25.8,34.2,0,1,0
13:3:11,11.605301,25.8,34.2,0,1,0
13:3:11,11.6438875,25.8,34.2,0,1,0
13:3:11,11.6438875,25.8,34.2,0,1,0
13:3:11,11.6438875,25.8,34.2,0,1,0
13:3:11,11.6438875,25.8,34.2,0,1,0
13:3:11,11.6438875,25.8,34.2,0,1,0
13:3:11,11.631939,25.8,34.2,0,1,0
13:3:11,11.631939,25.8,34.2,0,1,0
13:3:12,11.631939,25.8,34.2,0,1,0
13:3:12,11.638167,25.8,34.2,0,1,0
13:3:12,11.638167,25.8,34.2,0,1,0
13:3:12,11.638167,25.8,34.2,0,1,0
13:3:12,11.638167,25.8,34.2,0,1,0
13:3:12,11.638167,25.8,34.2,0,1,0
13:3:12,11.657198,25.8,34.2,0,1,0
13:3:12,11.657198,25.8,34.2,0,1,0
13:3:12,11.643567,25.8,34.2,0,1,0
13:3:12,11.643567,25.8,34.2,0,1,0
13:3:12,11.643567,25.8,34.2,0,1,0
13:3:12,11.643567,25.8,34.2,0,1,0
13:3:12,11.643567,25.8,34.2,0,1,0
13:3:12,11.682744,25.8,34.2,0,1,0
13:3:12,11.682744,25.8,34.2,0,1,0
13:3:12,11.682744,25.8,34.2,0,1,0
13:3:12,11.682744,25.8,34.2,0,1,0
13:3:12,11.714903,25.8,34.2,0,1,0
13:3:12,11.714903,25.8,34.2,0,1,0
13:3:12,11.694146,25.8,34.2,0,1,0
13:3:12,11.694146,25.8,34.2,0,1,0
13:3:12,11.694146,25.8,34.2,0,1,0
13:3:12,11.694146,25.8,34.2,0,1,0
13:3:13,11.730256,25.8,34.2,0,1,0
13:3:13,11.730256,25.8,34.2,0,1,0
13:3:13,11.753052,25.8,34.2,0,1,0
13:3:13,11.753052,25.8,34.2,0,1,0
13:3:13,11.753052,25.8,34.2,0,1,0
13:3:13,11.753052,25.8,34.2,0,1,0
13:3:13,11.763907,25.8,34.2,0,1,0
13:3:13,11.763907,25.8,34.2,0,1,0
13:3:13,11.743103,25.8,34.2,0,1,0
13:3:13,11.743103,25.8,34.2,0,1,0
13:3:13,11.743103,25.8,34.2,0,1,0
13:3:13,11.743103,25.8,34.2,0,1,0
13:3:13,11.743103,25.8,34.2,0,1,0
13:3:13,11.763067,25.8,34.2,0,1,0
13:3:13,11.763067,25.8,34.2,0,1,0
13:3:13,11.763067,25.8,34.2,0,1,0
13:3:13,11.779624,25.8,34.2,0,1,0
13:3:13,11.779624,25.8,34.2,0,1,0
13:3:13,11.779624,25.8,34.2,0,1,0
13:3:13,11.779624,25.8,34.2,0,1,0
13:3:13,11.779624,25.8,34.2,0,1,0
13:3:13,11.788748,25.8,34.2,0,1,0
13:3:13,11.788748,25.8,34.2,0,1,0
13:3:14,11.820812,25.8,34.2,0,1,0
13:3:14,11.820812,25.8,34.2,0,1,0
13:3:14,11.820812,25.8,34.2,0,1,0
13:3:14,11.820812,25.8,34.2,0,1,0
13:3:14,11.820812,25.8,34.2,0,1,0
13:3:14,11.820812,25.8,34.2,0,1,0
13:3:14,11.815627,25.8,34.2,0,1,0
13:3:14,11.815627,25.8,34.2,0,1,0
13:3:14,11.815627,25.8,34.2,0,1,0
13:3:14,11.815627,25.8,34.2,0,1,0
13:3:14,11.816212,25.8,34.2,0,1,0
13:3:14,11.816212,25.8,34.2,0,1,0
13:3:14,11.816212,25.8,34.2,0,1,0
13:3:14,11.835662,25.8,34.2,0,1,0
13:3:14,11.835662,25.8,34.2,0,1,0
13:3:14,11.835662,25.8,34.2,0,1,0
13:3:14,11.835662,25.8,34.2,0,1,0
13:3:14,11.835662,25.8,34.2,0,1,0
13:3:14,11.835662,25.8,34.2,0,1,0
13:3:14,11.866046,25.8,34.2,0,1,0
13:3:14,11.866046,25.8,34.2,0,1,0
13:3:14,11.866046,25.8,34.2,0,1,0
13:3:14,11.891918,25.8,34.2,0,1,0
13:3:14,11.891918,25.8,34.2,0,1,0
13:3:14,11.891918,25.8,34.2,0,1,0
13:3:14,11.891918,25.8,34.2,0,1,0
13:3:15,11.891918,25.8,34.2,0,1,0
13:3:15,11.890487,25.8,34.2,0,1,0
13:3:15,11.890487,25.8,34.2,0,1,0
13:3:15,11.890487,25.8,34.2,0,1,0
13:3:15,11.88418,25.8,34.2,0,1,0
13:3:15,11.88418,25.8,34.2,0,1,0
13:3:15,11.88418,25.8,34.2,0,1,0
13:3:15,11.88418,25.8,34.2,0,1,0
13:3:15,11.88418,25.8,34.2,0,1,0
13:3:15,11.895627,25.8,34.2,0,1,0
13:3:15,11.895627,25.8,34.2,0,1,0
13:3:15,11.887886,25.8,34.2,0,1,0
13:3:15,11.887886,25.8,34.2,0,1,0
13:3:15,11.887886,25.8,34.2,0,1,0
13:3:15,11.887886,25.8,34.2,0,1,0
13:3:15,11.887886,25.8,34.2,0,1,0
13:3:15,11.875531,25.8,34.2,0,1,0
13:3:15,11.875531,25.8,34.2,0,1,0
13:3:15,11.875531,25.8,34.2,0,1,0
13:3:15,11.92753,25.8,34.2,0,1,0
13:3:15,11.92753,25.8,34.2,0,1,0
13:3:15,11.92753,25.8,34.2,0,1,0
13:3:15,11.92753,25.8,34.2,0,1,0
13:3:15,11.92753,25.8,34.2,0,1,0
13:3:15,11.971034,25.8,34.2,0,1,0
13:3:15,11.971034,25.8,34.2,0,1,0
13:3:16,11.971034,25.8,34.2,0,1,0
13:3:16,11.977107,25.8,34.3,0,1,0
13:3:16,11.977107,25.8,34.3,0,1,0
13:3:16,11.977107,25.8,34.3,0,1,0
13:3:16,11.977107,25.8,34.3,0,1,0
13:3:16,11.977107,25.8,34.3,0,1,0
13:3:16,11.951458,25.8,34.3,0,1,0
13:3:16,11.951458,25.8,34.3,0,1,0
13:3:16,11.951458,25.8,34.3,0,1,0
13:3:16,11.951458,25.8,34.3,0,1,0
13:3:16,11.951458,25.8,34.3,0,1,0
13:3:16,11.983442,25.8,34.3,0,1,0
13:3:16,11.983442,25.8,34.3,0,1,0
13:3:16,11.983442,25.8,34.3,0,1,0
13:3:16,11.976521,25.8,34.3,0,1,0
13:3:16,11.976521,25.8,34.3,0,1,0
13:3:16,11.976521,25.8,34.3,0,1,0
13:3:16,11.976521,25.8,34.3,0,1,0
13:3:16,11.976521,25.8,34.3,0,1,0
13:3:16,12.021894,25.8,34.3,0,1,0
13:3:16,12.021894,25.8,34.3,0,1,0
13:3:16,12.021894,25.8,34.3,0,1,0
13:3:16,12.054583,25.8,34.3,0,1,0
13:3:16,12.054583,25.8,34.3,0,1,0
13:3:16,12.054583,25.8,34.3,0,1,0
13:3:16,12.054583,25.8,34.3,0,1,0
13:3:16,12.054583,25.8,34.3,0,1,0
13:3:17,11.977436,25.9,34.3,0,1,0
13:3:17,11.977436,25.9,34.3,0,1,0
13:3:17,11.977436,25.9,34.3,0,1,0
13:3:17,12.0164,25.9,34.3,0,1,0
13:3:17,12.0164,25.9,34.3,0,1,0
13:3:17,12.0164,25.9,34.3,0,1,0
13:3:17,12.0164,25.9,34.3,0,1,0
13:3:17,12.0164,25.9,34.3,0,1,0
13:3:17,12.044752,25.8,34.3,0,1,0
13:3:17,12.044752,25.8,34.3,0,1,0
13:3:17,12.044752,25.8,34.3,0,1,0
13:3:17,12.029424,25.8,34.3,0,1,0
13:3:17,12.029424,25.8,34.3,0,1,0
13:3:17,12.029424,25.8,34.3,0,1,0
13:3:17,12.029424,25.8,34.3,0,1,0
13:3:17,12.029424,25.8,34.3,0,1,0
13:3:17,12.065337,25.8,34.3,0,1,0
13:3:17,12.065337,25.8,34.3,0,1,0
13:3:17,12.065337,25.8,34.3,0,1,0
13:3:17,12.09172,25.8,34.3,0,1,0
13:3:17,12.09172,25.8,34.3,0,1,0
13:3:17,12.09172,25.8,34.3,0,1,0
13:3:17,12.09172,25.8,34.3,0,1,0
13:3:17,12.09172,25.8,34.3,0,1,0
13:3:17,12.095788,25.9,34.3,0,1,0
13:3:17,12.095788,25.9,34.3,0,1,0
13:3:18,12.095788,25.9,34.3,0,1,0
13:3:18,12.095788,25.9,34.3,0,1,0
13:3:18,12.095788,25.9,34.3,0,1,0
13:3:18,12.13359,25.9,34.3,0,1,0
13:3:18,12.13359,25.9,34.3,0,1,0
13:3:18,12.13359,25.9,34.3,0,1,0
13:3:18,12.110903,25.9,34.3,0,1,0
13:3:18,12.110903,25.9,34.3,0,1,0
13:3:18,12.110903,25.9,34.3,0,1,0
13:3:18,12.110903,25.9,34.3,0,1,0
13:3:18,12.110903,25.9,34.3,0,1,0
13:3:18,12.171989,25.9,34.3,0,1,0
13:3:18,12.171989,25.9,34.3,0,1,0
13:3:18,12.171989,25.9,34.3,0,1,0
13:3:18,12.162363,25.9,34.3,0,1,0
13:3:18,12.162363,25.9,34.3,0,1,0
13:3:18,12.162363,25.9,34.3,0,1,0
13:3:18,12.162363,25.9,34.3,0,1,0
13:3:18,12.162363,25.9,34.3,0,1,0
13:3:18,12.168496,25.9,34.3,0,1,0
13:3:18,12.168496,25.9,34.3,0,1,0
13:3:18,12.137934,25.9,34.3,0,1,0
13:3:18,12.137934,25.9,34.3,0,1,0
13:3:18,12.137934,25.9,34.3,0,1,0
13:3:18,12.137934,25.9,34.3,0,1,0
13:3:18,12.137934,25.9,34.3,0,1,0
13:3:19,12.229741,25.9,34.3,0,1,0
13:3:19,12.229741,25.9,34.3,0,1,0
13:3:19,12.229741,25.9,34.3,0,1,0
13:3:19,12.192367,25.9,34.3,0,1,0
13:3:19,12.192367,25.9,34.3,0,1,0
13:3:19,12.192367,25.9,34.3,0,1,0
13:3:19,12.192367,25.9,34.3,0,1,0
13:3:19,12.192367,25.9,34.3,0,1,0
13:3:19,12.210187,25.9,34.3,0,1,0
13:3:19,12.210187,25.9,34.3,0,1,0
13:3:19,12.24085,25.9,34.3,0,1,0
13:3:19,12.24085,25.9,34.3,0,1,0
13:3:19,12.24085,25.9,34.3,0,1,0
13:3:19,12.24085,25.9,34.3,0,1,0
13:3:19,12.24085,25.9,34.3,0,1,0
13:3:19,12.209593,25.9,34.3,0,1,0
13:3:19,12.209593,25.9,34.3,0,1,0
13:3:19,12.209593,25.9,34.3,0,1,0
13:3:19,12.209593,25.9,34.3,0,1,0
13:3:19,12.209593,25.9,34.3,0,1,0
13:3:19,12.258118,25.9,34.3,0,1,0
13:3:19,12.258118,25.9,34.3,0,1,0
13:3:19,12.258118,25.9,34.3,0,1,0
13:3:19,12.213424,25.9,34.3,0,1,0
13:3:19,12.213424,25.9,34.3,0,1,0
13:3:20,12.213424,25.9,34.3,0,1,0
13:3:20,12.213424,25.9,34.3,0,1,0
13:3:20,12.251962,25.8,34.3,0,1,0
13:3:20,12.251962,25.8,34.3,0,1,0
13:3:20,12.251962,25.8,34.3,0,1,0
13:3:20,12.274804,25.8,34.3,0,1,0
13:3:20,12.274804,25.8,34.3,0,1,0
13:3:20,12.274804,25.8,34.3,0,1,0
13:3:20,12.274804,25.8,34.3,0,1,0
13:3:20,12.2862625,25.9,34.3,0,1,0
13:3:20,12.2862625,25.9,34.3,0,1,0
13:3:20,12.302107,25.9,34.3,0,1,0
13:3:20,12.302107,25.9,34.3,0,1,0
13:3:20,12.302107,25.9,34.3,0,1,0
13:3:20,12.302107,25.9,34.3,0,1,0
13:3:20,12.302107,25.9,34.3,0,1,0
13:3:20,12.30854,25.8,34.3,0,1,0
13:3:20,12.30854,25.8,34.3,0,1,0
13:3:20,12.326129,25.8,34.3,0,1,0
13:3:20,12.326129,25.8,34.3,0,1,0
13:3:20,12.326129,25.8,34.3,0,1,0
13:3:20,12.326129,25.8,34.3,0,1,0
13:3:20,12.326129,25.8,34.3,0,1,0
13:3:21,12.326129,25.8,34.3,0,1,0
13:3:21,12.305889,25.8,34.3,0,1,0
13:3:21,12.305889,25.8,34.3,0,1,0
13:3:21,12.335295,25.8,34.3,0,1,0
13:3:21,12.335295,25.8,34.3,0,1,0
13:3:21,12.335295,25.8,34.3,0,1,0
13:3:21,12.335295,25.8,34.3,0,1,0
13:3:21,12.335295,25.8,34.3,0,1,0
13:3:21,12.327586,25.9,34.3,0,1,0
13:3:21,12.327586,25.9,34.3,0,1,0
13:3:21,12.327586,25.9,34.3,0,1,0
13:3:21,12.327586,25.9,34.3,0,1,0
13:3:21,12.322609,25.9,34.3,0,1,0
13:3:21,12.322609,25.9,34.3,0,1,0
13:3:21,12.401748,25.9,34.3,0,1,0
13:3:21,12.401748,25.9,34.3,0,1,0
13:3:21,12.401748,25.9,34.3,0,1,0
13:3:21,12.401748,25.9,34.3,0,1,0
13:3:21,12.350572,25.9,34.3,0,1,0
13:3:21,12.350572,25.9,34.3,0,1,0
13:3:21,12.350572,25.9,34.3,0,1,0
13:3:21,12.389962,25.8,34.3,0,1,0
13:3:21,12.389962,25.8,34.3,0,1,0
13:3:22,12.389962,25.8,34.3,0,1,0
13:3:22,12.389962,25.8,34.3,0,1,0
13:3:22,12.389962,25.8,34.3,0,1,0
13:3:22,12.380239,25.8,34.3,0,1,0
13:3:22,12.380239,25.8,34.3,0,1,0
13:3:22,12.380239,25.8,34.3,0,1,0
13:3:22,12.428616,25.9,34.3,0,1,0
13:3:22,12.428616,25.9,34.3,0,1,0
13:3:22,12.428616,25.9,34.3,0,1,0
13:3:22,12.428616,25.9,34.3,0,1,0
13:3:22,12.428616,25.9,34.3,0,1,0
13:3:22,12.421214,25.9,34.3,0,1,0
13:3:22,12.421214,25.9,34.3,0,1,0
13:3:22,12.421214,25.9,34.3,0,1,0
13:3:22,12.472621,25.9,34.3,0,1,0
13:3:22,12.472621,25.9,34.3,0,1,0
13:3:22,12.472621,25.9,34.3,0,1,0
13:3:22,12.472621,25.9,34.3,0,1,0
13:3:22,12.472621,25.9,34.3,0,1,0
13:3:22,12.446632,25.9,34.3,0,1,0
13:3:22,12.446632,25.9,34.3,0,1,0
13:3:22,12.466135,25.9,34.3,0,1,0
13:3:22,12.466135,25.9,34.3,0,1,0
13:3:22,12.466135,25.9,34.3,0,1,0
13:3:22,12.466135,25.9,34.3,0,1,0
13:3:23,12.466135,25.9,34.3,0,1,0
13:3:23,12.46941,25.9,34.3,0,1,0
13:3:23,12.46941,25.9,34.3,0,1,0
13:3:23,12.462594,25.9,34.3,0,1,0
13:3:23,12.462594,25.9,34.3,0,1,0
13:3:23,12.462594,25.9,34.3,0,1,0
13:3:23,12.502252,25.9,34.3,0,1,0
13:3:23,12.502252,25.9,34.3,0,1,0
13:3:23,12.502252,25.9,34.3,0,1,0
13:3:23,12.502252,25.9,34.3,0,1,0
13:3:23,12.511692,25.9,34.3,0,1,0
13:3:23,12.511692,25.9,34.3,0,1,0
13:3:23,12.479171,25.9,34.3,0,1,0
13:3:23,12.479171,25.9,34.3,0,1,0
13:3:23,12.479171,25.9,34.3,0,1,0
13:3:23,12.479171,25.9,34.3,0,1,0
13:3:23,12.479171,25.9,34.3,0,1,0
13:3:23,12.536347,25.9,34.3,0,1,0
13:3:23,12.536347,25.9,34.3,0,1,0
13:3:23,12.536347,25.9,34.3,0,1,0
13:3:23,12.53246,25.9,34.3,0,1,0
13:3:23,12.53246,25.9,34.3,0,1,0
13:3:24,12.53246,25.9,34.3,0,1,0
13:3:24,12.53246,25.9,34.3,0,1,0
13:3:24,12.53246,25.9,34.3,0,1,0
13:3:24,12.5449295,25.9,34.3,0,1,0
13:3:24,12.5449295,25.9,34.3,0,1,0
13:3:24,12.5449295,25.9,34.3,0,1,0
13:3:24,12.548818,25.9,34.3,0,1,0
13:3:24,12.548818,25.9,34.3,0,1,0
13:3:24,12.548818,25.9,34.3,0,1,0
13:3:24,12.548818,25.9,34.3,0,1,0
13:3:24,12.548818,25.9,34.3,0,1,0
13:3:24,12.5612955,25.8,34.3,0,1,0
13:3:24,12.5612955,25.8,34.3,0,1,0
13:3:24,12.5612955,25.8,34.3,0,1,0
13:3:24,12.584128,25.8,34.3,0,1,0
13:3:24,12.584128,25.8,34.3,0,1,0
13:3:24,12.584128,25.8,34.3,0,1,0
13:3:24,12.584128,25.8,34.3,0,1,0
13:3:24,12.584128,25.8,34.3,0,1,0
13:3:24,12.588024,25.9,34.3,0,1,0
13:3:24,12.588024,25.9,34.3,0,1,0
13:3:24,12.626763,25.9,34.3,0,1,0
13:3:24,12.626763,25.9,34.3,0,1,0
13:3:24,12.626763,25.9,34.3,0,1,0
13:3:24,12.626763,25.9,34.3,0,1,0
13:3:24,12.626763,25.9,34.3,0,1,0
13:3:25,12.631814,25.9,34.3,0,1,0
13:3:25,12.631814,25.9,34.3,0,1,0
13:3:25,12.631814,25.9,34.3,0,1,0
13:3:25,12.631814,25.9,34.3,0,1,0
13:3:25,12.631814,25.9,34.3,0,1,0
13:3:25,12.588024,25.9,34.3,0,1,0
13:3:25,12.588024,25.9,34.3,0,1,0
13:3:25,12.588024,25.9,34.3,0,1,0
13:3:25,12.649998,25.9,34.3,0,1,0
13:3:25,12.649998,25.9,34.3,0,1,0
13:3:25,12.649998,25.9,34.3,0,1,0
13:3:25,12.649998,25.9,34.3,0,1,0
13:3:25,12.649998,25.9,34.3,0,1,0
13:3:25,12.683447,25.9,34.3,0,1,0
13:3:25,12.683447,25.9,34.3,0,1,0
13:3:25,12.683447,25.9,34.3,0,1,0
13:3:25,12.658623,25.9,34.3,0,1,0
13:3:25,12.658623,25.9,34.3,0,1,0
13:3:25,12.658623,25.9,34.3,0,1,0
13:3:25,12.658623,25.9,34.3,0,1,0
13:3:25,12.658623,25.9,34.3,0,1,0
13:3:25,12.658356,25.9,34.3,0,1,0
13:3:25,12.658356,25.9,34.3,0,1,0
13:3:25,12.658356,25.9,34.3,0,1,0
13:3:25,12.637467,25.9,34.3,0,1,0
13:3:25,12.637467,25.9,34.3,0,1,0
13:3:26,12.637467,25.9,34.3,0,1,0
13:3:26,12.637467,25.9,34.3,0,1,0
13:3:26,12.637467,25.9,34.3,0,1,0
13:3:26,12.615728,25.9,34.3,0,1,0
13:3:26,12.615728,25.9,34.3,0,1,0
13:3:26,12.615728,25.9,34.3,0,1,0
13:3:26,12.730734,25.9,34.4,0,1,0
13:3:26,12.730734,25.9,34.4,0,1,0
13:3:26,12.730734,25.9,34.4,0,1,0
13:3:26,12.730734,25.9,34.4,0,1,0
13:3:26,12.730734,25.9,34.4,0,1,0
13:3:26,12.69242,25.9,34.4,0,1,0
13:3:26,12.69242,25.9,34.4,0,1,0
13:3:26,12.69242,25.9,34.4,0,1,0
13:3:26,12.737905,25.8,34.4,0,1,0
13:3:26,12.737905,25.8,34.4,0,1,0
13:3:26,12.737905,25.8,34.4,0,1,0
13:3:26,12.737905,25.8,34.4,0,1,0
13:3:26,12.737905,25.8,34.4,0,1,0
13:3:26,12.718699,25.8,34.4,0,1,0
13:3:26,12.718699,25.8,34.4,0,1,0
13:3:26,12.718699,25.8,34.4,0,1,0
13:3:26,12.718699,25.8,34.4,0,1,0
13:3:26,12.72952,25.9,34.4,0,1,0
13:3:26,12.72952,25.9,34.4,0,1,0
13:3:27,12.72952,25.9,34.4,0,1,0
13:3:27,12.745416,25.9,34.4,0,1,0
13:3:27,12.745416,25.9,34.4,0,1,0
13:3:27,12.745416,25.9,34.4,0,1,0
13:3:27,12.745416,25.9,34.4,0,1,0
13:3:27,12.740271,25.9,34.4,0,1,0
13:3:27,12.740271,25.9,34.4,0,1,0
13:3:27,12.779614,25.9,34.4,0,1,0
13:3:27,12.779614,25.9,34.4,0,1,0
13:3:27,12.780767,25.9,34.4,0,1,0
13:3:27,12.780767,25.9,34.4,0,1,0
13:3:27,12.780767,25.9,34.4,0,1,0
13:3:27,12.79284,25.9,34.4,0,1,0
13:3:27,12.79284,25.9,34.4,0,1,0
13:3:27,12.79284,25.9,34.4,0,1,0
13:3:27,12.79284,25.9,34.4,0,1,0
13:3:27,12.79284,25.9,34.4,0,1,0
13:3:27,12.797586,25.9,34.4,0,1,0
13:3:27,12.797586,25.9,34.4,0,1,0
13:3:27,12.831322,25.9,34.4,0,1,0
13:3:28,12.831322,25.9,34.4,0,1,0
13:3:28,12.831322,25.9,34.4,0,1,0
13:3:28,12.831322,25.9,34.4,0,1,0
13:3:28,12.831322,25.9,34.4,0,1,0
13:3:28,12.808438,25.9,34.4,0,1,0
13:3:28,12.808438,25.9,34.4,0,1,0
13:3:28,12.843009,25.9,34.4,0,1,0
13:3:28,12.843009,25.9,34.4,0,1,0
13:3:28,12.843009,25.9,34.4,0,1,0
13:3:28,12.843009,25.9,34.4,0,1,0
13:3:28,12.843009,25.9,34.4,0,1,0
13:3:28,12.848448,25.9,34.4,0,1,0
13:3:28,12.848448,25.9,34.4,0,1,0
13:3:28,12.848448,25.9,34.4,0,1,0
13:3:28,12.848448,25.9,34.4,0,1,0
13:3:28,12.848448,25.9,34.4,0,1,0
13:3:28,12.848448,25.9,34.4,0,1,0
13:3:28,12.848448,25.9,34.4,0,1,0
13:3:28,12.8545,25.9,34.4,0,1,0
13:3:28,12.8545,25.9,34.4,0,1,0
13:3:28,12.8545,25.9,34.4,0,1,0
13:3:28,12.8545,25.9,34.4,0,1,0
13:3:28,12.862048,25.9,34.4,0,1,0
13:3:29,12.862048,25.9,34.4,0,1,0
13:3:29,12.862048,25.9,34.4,0,1,0
13:3:29,12.83431,25.9,34.4,0,1,0
13:3:29,12.83431,25.9,34.4,0,1,0
13:3:29,12.83431,25.9,34.4,0,1,0
13:3:29,12.83431,25.9,34.4,0,1,0
13:3:29,12.879536,25.9,34.4,0,1,0
13:3:29,12.879536,25.9,34.4,0,1,0
13:3:29,12.879536,25.9,34.4,0,1,0
13:3:29,12.900311,25.9,34.4,0,1,0
13:3:29,12.900311,25.9,34.4,0,1,0
13:3:29,12.900311,25.9,34.4,0,1,0
13:3:29,12.900311,25.9,34.4,0,1,0
13:3:29,12.900311,25.9,34.4,0,1,0
13:3:29,12.907263,25.9,34.4,0,1,0
13:3:29,12.907263,25.9,34.4,0,1,0
13:3:29,12.907263,25.9,34.4,0,1,0
13:3:29,12.919056,25.9,34.4,0,1,0
13:3:29,12.919056,25.9,34.4,0,1,0
13:3:29,12.919056,25.9,34.4,0,1,0
13:3:29,12.919056,25.9,34.4,0,1,0
13:3:29,12.919056,25.9,34.4,0,1,0
13:3:29,12.91033,25.9,34.4,0,1,0
13:3:29,12.91033,25.9,34.4,0,1,0
13:3:29,12.914216,25.9,34.4,0,1,0
13:3:30,12.914216,25.9,34.4,0,1,0
13:3:30,12.914216,25.9,34.4,0,1,0
13:3:30,12.914216,25.9,34.4,0,1,0
13:3:30,12.914216,25.9,34.4,0,1,0
13:3:30,12.926902,25.9,34.4,0,1,0
13:3:30,12.926902,25.9,34.4,0,1,0
