TIME,PPM,TEMP,RH%,GEN,FAN,UVC
19:20:55,0.16104378,17.6,33.3,0,1,0
19:20:55,0.16104378,17.6,33.3,0,1,0
19:20:55,0.16104378,17.6,33.3,0,1,0
19:20:55,0.16104378,17.6,33.3,0,1,0
19:20:55,0.16104378,17.6,33.3,0,1,0
19:20:55,0.1640046,17.7,33.3,0,1,0
19:20:55,0.1640046,17.7,33.3,0,1,0
19:20:55,0.1640046,17.7,33.3,0,1,0
19:20:55,0.16568546,17.7,33.3,0,1,0
19:20:55,0.16568546,17.7,33.3,0,1,0
19:20:55,0.16568546,17.7,33.3,0,1,0
19:20:55,0.16568546,17.7,33.3,0,1,0
19:20:55,0.16568546,17.7,33.3,0,1,0
19:20:55,0.16332754,17.6,33.3,0,1,0
19:20:55,0.16332754,17.6,33.3,0,1,0
19:20:55,0.16332754,17.6,33.3,0,1,0
19:20:55,0.16278096,17.6,33.3,0,1,0
19:20:55,0.16278096,17.6,33.3,0,1,0
19:20:55,0.16278096,17.6,33.3,0,1,0
19:20:55,0.16278096,17.6,33.3,0,1,0
19:20:56,0.16278096,17.6,33.3,0,1,0
19:20:56,0.16345672,17.6,33.3,0,1,0
19:20:56,0.16345672,17.6,33.3,0,1,0
19:20:56,0.16248049,17.6,33.3,0,1,0
19:20:56,0.16248049,17.6,33.3,0,1,0
19:20:56,0.16248049,17.6,33.3,0,1,0
19:20:56,0.16248049,17.6,33.3,0,1,0
19:20:56,0.16248049,17.6,33.3,0,1,0
19:20:56,0.16357973,17.6,33.3,0,1,0
19:20:56,0.16357973,17.6,33.3,0,1,0
19:20:56,0.16300805,17.6,33.3,0,1,0
19:20:56,0.16300805,17.6,33.3,0,1,0
19:20:56,0.16300805,17.6,33.3,0,1,0
19:20:56,0.16300805,17.6,33.3,0,1,0
19:20:56,0.16300805,17.6,33.3,0,1,0
19:20:56,0.16235793,17.6,33.3,0,1,0
19:20:56,0.16235793,17.6,33.3,0,1,0
19:20:56,0.16235793,17.6,33.3,0,1,0
19:20:56,0.16235793,17.6,33.3,0,1,0
19:20:56,0.16235793,17.6,33.3,0,1,0
19:20:56,0.16208233,17.6,33.3,0,1,0
19:20:56,0.16208233,17.6,33.3,0,1,0
19:20:56,0.16208233,17.6,33.3,0,1,0
19:20:56,0.1638075,17.6,33.3,0,1,0
19:20:56,0.1638075,17.6,33.3,0,1,0
19:20:57,0.1638075,17.6,33.3,0,1,0
19:20:57,0.1638075,17.6,33.3,0,1,0
19:20:57,0.1638075,17.6,33.3,0,1,0
19:20:57,0.1640046,17.6,33.3,0,1,0
19:20:57,0.1640046,17.6,33.3,0,1,0
19:20:57,0.1642018,17.7,33.3,0,1,0
19:20:57,0.1642018,17.7,33.3,0,1,0
19:20:57,0.1642018,17.7,33.3,0,1,0
19:20:57,0.1642018,17.7,33.3,0,1,0
19:20:57,0.1642018,17.7,33.3,0,1,0
19:20:57,0.16677222,17.7,33.3,0,1,0
19:20:57,0.16677222,17.7,33.3,0,1,0
19:20:57,0.16646744,17.6,33.3,0,1,0
19:20:57,0.16646744,17.6,33.3,0,1,0
19:20:57,0.16646744,17.6,33.3,0,1,0
19:20:57,0.16646744,17.6,33.3,0,1,0
19:20:57,0.16646744,17.6,33.3,0,1,0
19:20:57,0.16455348,17.6,33.3,0,1,0
19:20:57,0.16455348,17.6,33.3,0,1,0
19:20:57,0.16353048,17.6,33.3,0,1,0
19:20:57,0.16353048,17.6,33.3,0,1,0
19:20:57,0.16353048,17.6,33.3,0,1,0
19:20:58,0.16353048,17.6,33.3,0,1,0
19:20:58,0.16353048,17.6,33.3,0,1,0
19:20:58,0.16505401,17.6,33.3,0,1,0
19:20:58,0.16505401,17.6,33.3,0,1,0
19:20:58,0.16674101,17.7,33.3,0,1,0
19:20:58,0.16674101,17.7,33.3,0,1,0
19:20:58,0.16674101,17.7,33.3,0,1,0
19:20:58,0.16674101,17.7,33.3,0,1,0
19:20:58,0.16674101,17.7,33.3,0,1,0
19:20:58,0.16500454,17.7,33.3,0,1,0
19:20:58,0.16500454,17.7,33.3,0,1,0
19:20:58,0.16500454,17.7,33.3,0,1,0
19:20:58,0.16500454,17.7,33.3,0,1,0
19:20:58,0.16305721,17.6,33.3,0,1,0
19:20:58,0.16305721,17.6,33.3,0,1,0
19:20:58,0.16305721,17.6,33.3,0,1,0
19:20:58,0.16864435,17.6,33.3,0,1,0
19:20:58,0.16864435,17.6,33.3,0,1,0
19:20:58,0.16864435,17.6,33.3,0,1,0
19:20:58,0.16864435,17.6,33.3,0,1,0
19:20:58,0.16460292,17.6,33.3,0,1,0
19:20:58,0.16460292,17.6,33.3,0,1,0
19:20:58,0.16460292,17.6,33.3,0,1,0
19:20:58,0.1666664,17.6,33.3,0,1,0
19:20:58,0.1666664,17.6,33.3,0,1,0
19:20:59,0.1666664,17.6,33.3,0,1,0
19:20:59,0.1666664,17.6,33.3,0,1,0
19:20:59,0.1666664,17.6,33.3,0,1,0
19:20:59,0.1698426,17.6,33.3,0,1,0
19:20:59,0.1698426,17.6,33.3,0,1,0
19:20:59,0.1698426,17.6,33.3,0,1,0
19:20:59,0.16608861,17.6,33.3,0,1,0
19:20:59,0.16608861,17.6,33.3,0,1,0
19:20:59,0.16608861,17.6,33.3,0,1,0
19:20:59,0.16608861,17.6,33.3,0,1,0
19:20:59,0.16608861,17.6,33.3,0,1,0
19:20:59,0.16783163,17.6,33.3,0,1,0
19:20:59,0.16783163,17.6,33.3,0,1,0
19:20:59,0.16623762,17.6,33.3,0,1,0
19:20:59,0.16623762,17.6,33.3,0,1,0
19:20:59,0.16623762,17.6,33.3,0,1,0
19:20:59,0.16623762,17.6,33.3,0,1,0
19:20:59,0.16623762,17.6,33.3,0,1,0
19:20:59,0.16677222,17.6,33.3,0,1,0
19:20:59,0.16677222,17.6,33.3,0,1,0
19:20:59,0.16961013,17.6,33.3,0,1,0
19:20:59,0.16961013,17.6,33.3,0,1,0
19:20:59,0.16961013,17.6,33.3,0,1,0
19:21:0,0.16961013,17.6,33.3,0,1,0
19:21:0,0.16961013,17.6,33.3,0,1,0
19:21:0,0.1666166,17.6,33.3,0,1,0
19:21:0,0.1666166,17.6,33.3,0,1,0
19:21:0,0.1666166,17.6,33.3,0,1,0
19:21:0,0.1666166,17.6,33.3,0,1,0
19:21:0,0.17015085,17.6,33.3,0,1,0
19:21:0,0.17015085,17.6,33.3,0,1,0
19:21:0,0.17015085,17.6,33.3,0,1,0
19:21:0,0.16849415,17.6,33.3,0,1,0
19:21:0,0.16849415,17.6,33.3,0,1,0
19:21:0,0.16849415,17.6,33.3,0,1,0
19:21:0,0.16849415,17.6,33.3,0,1,0
19:21:0,0.16571027,17.6,33.3,0,1,0
19:21:0,0.16571027,17.6,33.3,0,1,0
19:21:0,0.16571027,17.6,33.3,0,1,0
19:21:0,0.16493031,17.6,33.3,0,1,0
19:21:0,0.16493031,17.6,33.3,0,1,0
19:21:0,0.16493031,17.6,33.3,0,1,0
19:21:0,0.16493031,17.6,33.3,0,1,0
19:21:0,0.16775675,17.6,33.3,0,1,0
19:21:0,0.16775675,17.6,33.3,0,1,0
19:21:0,0.16775675,17.6,33.3,0,1,0
19:21:0,0.16702111,17.6,33.3,0,1,0
19:21:1,0.16702111,17.6,33.3,0,1,0
19:21:1,0.16702111,17.6,33.3,0,1,0
19:21:1,0.16702111,17.6,33.3,0,1,0
19:21:1,0.16702111,17.6,33.3,0,1,0
19:21:1,0.16763188,17.6,33.3,0,1,0
19:21:1,0.16763188,17.6,33.3,0,1,0
19:21:1,0.16905165,17.6,33.3,0,1,0
19:21:1,0.16905165,17.6,33.3,0,1,0
19:21:1,0.16905165,17.6,33.3,0,1,0
19:21:1,0.16905165,17.6,33.3,0,1,0
19:21:1,0.16905165,17.6,33.3,0,1,0
19:21:1,0.16778165,17.6,33.3,0,1,0
19:21:1,0.16778165,17.6,33.3,0,1,0
19:21:1,0.16778165,17.6,33.3,0,1,0
19:21:1,0.16843785,17.6,33.3,0,1,0
19:21:1,0.16843785,17.6,33.3,0,1,0
19:21:1,0.16843785,17.6,33.3,0,1,0
19:21:1,0.16843785,17.6,33.3,0,1,0
19:21:1,0.16843785,17.6,33.3,0,1,0
19:21:1,0.16884474,17.6,33.3,0,1,0
19:21:1,0.16884474,17.6,33.3,0,1,0
19:21:1,0.16884474,17.6,33.3,0,1,0
19:21:1,0.16884474,17.6,33.3,0,1,0
19:21:1,0.1703523,17.6,33.3,0,1,0
19:21:2,0.1703523,17.6,33.3,0,1,0
19:21:2,0.1703523,17.6,33.3,0,1,0
19:21:2,0.16806272,17.6,33.3,0,1,0
19:21:2,0.16806272,17.6,33.3,0,1,0
19:21:2,0.16806272,17.6,33.3,0,1,0
19:21:2,0.16806272,17.6,33.3,0,1,0
19:21:2,0.17163329,17.6,33.3,0,1,0
19:21:2,0.17163329,17.6,33.3,0,1,0
19:21:2,0.17071138,17.6,33.3,0,1,0
19:21:2,0.17071138,17.6,33.3,0,1,0
19:21:2,0.17071138,17.6,33.3,0,1,0
19:21:2,0.16773169,17.6,33.3,0,1,0
19:21:2,0.16773169,17.6,33.3,0,1,0
19:21:2,0.16773169,17.6,33.3,0,1,0
19:21:2,0.1705538,17.6,33.3,0,1,0
19:21:2,0.1705538,17.6,33.3,0,1,0
19:21:2,0.1705538,17.6,33.3,0,1,0
19:21:2,0.1705538,17.6,33.3,0,1,0
19:21:2,0.1705538,17.6,33.3,0,1,0
19:21:2,0.1715574,17.6,33.3,0,1,0
19:21:2,0.1715574,17.6,33.3,0,1,0
19:21:2,0.1715574,17.6,33.3,0,1,0
19:21:2,0.17359374,17.6,33.3,0,1,0
19:21:3,0.17359374,17.6,33.3,0,1,0
19:21:3,0.17359374,17.6,33.3,0,1,0
19:21:3,0.17359374,17.6,33.3,0,1,0
19:21:3,0.17359374,17.6,33.3,0,1,0
19:21:3,0.16917706,17.6,33.3,0,1,0
19:21:3,0.16917706,17.6,33.3,0,1,0
19:21:3,0.16636807,17.6,33.3,0,1,0
19:21:3,0.16636807,17.6,33.3,0,1,0
19:21:3,0.16636807,17.6,33.3,0,1,0
19:21:3,0.16636807,17.6,33.3,0,1,0
19:21:3,0.16636807,17.6,33.3,0,1,0
19:21:3,0.1698929,17.6,33.3,0,1,0
19:21:3,0.1698929,17.6,33.3,0,1,0
19:21:3,0.1698929,17.6,33.3,0,1,0
19:21:3,0.1698929,17.6,33.3,0,1,0
19:21:3,0.1686695,17.6,33.3,0,1,0
19:21:3,0.1686695,17.6,33.3,0,1,0
19:21:3,0.1686695,17.6,33.3,0,1,0
19:21:3,0.17050342,17.6,33.3,0,1,0
19:21:3,0.17050342,17.6,33.3,0,1,0
19:21:3,0.17050342,17.6,33.3,0,1,0
19:21:3,0.17050342,17.6,33.3,0,1,0
19:21:3,0.1702767,17.6,33.3,0,1,0
19:21:4,0.1702767,17.6,33.3,0,1,0
19:21:4,0.1702767,17.6,33.3,0,1,0
19:21:4,0.1702767,17.6,33.3,0,1,0
19:21:4,0.1702767,17.6,33.3,0,1,0
19:21:4,0.17017604,17.6,33.3,0,1,0
19:21:4,0.17017604,17.6,33.3,0,1,0
19:21:4,0.17017604,17.6,33.3,0,1,0
19:21:4,0.17389935,17.7,33.3,0,1,0
19:21:4,0.17389935,17.7,33.3,0,1,0
19:21:4,0.17389935,17.7,33.3,0,1,0
19:21:4,0.17389935,17.7,33.3,0,1,0
19:21:4,0.17389935,17.7,33.3,0,1,0
19:21:4,0.1698175,17.7,33.3,0,1,0
19:21:4,0.1698175,17.7,33.3,0,1,0
19:21:4,0.1698175,17.7,33.3,0,1,0
19:21:4,0.17083755,17.6,33.3,0,1,0
19:21:4,0.17083755,17.6,33.3,0,1,0
19:21:4,0.17083755,17.6,33.3,0,1,0
19:21:4,0.17083755,17.6,33.3,0,1,0
19:21:4,0.17168383,17.6,33.3,0,1,0
19:21:4,0.17168383,17.6,33.3,0,1,0
19:21:4,0.17168383,17.6,33.3,0,1,0
19:21:4,0.1705538,17.7,33.3,0,1,0
19:21:5,0.1705538,17.7,33.3,0,1,0
19:21:5,0.1705538,17.7,33.3,0,1,0
19:21:5,0.1705538,17.7,33.3,0,1,0
19:21:5,0.1705538,17.7,33.3,0,1,0
19:21:5,0.17096367,17.7,33.3,0,1,0
19:21:5,0.17096367,17.7,33.3,0,1,0
19:21:5,0.17096367,17.7,33.3,0,1,0
19:21:5,0.17096367,17.7,33.3,0,1,0
19:21:5,0.16907679,17.7,33.3,0,1,0
19:21:5,0.16907679,17.7,33.3,0,1,0
19:21:5,0.1702767,17.7,33.3,0,1,0
19:21:5,0.1702767,17.7,33.3,0,1,0
19:21:5,0.1702767,17.7,33.3,0,1,0
19:21:5,0.1702767,17.7,33.3,0,1,0
19:21:5,0.17086273,17.6,33.3,0,1,0
19:21:5,0.17086273,17.6,33.3,0,1,0
19:21:5,0.17086273,17.6,33.3,0,1,0
19:21:5,0.17491415,17.6,33.3,0,1,0
19:21:5,0.17491415,17.6,33.3,0,1,0
19:21:5,0.17491415,17.6,33.3,0,1,0
19:21:5,0.171431,17.7,33.2,0,1,0
19:21:6,0.171431,17.7,33.2,0,1,0
19:21:6,0.171431,17.7,33.2,0,1,0
19:21:6,0.17186733,17.7,33.2,0,1,0
19:21:6,0.17186733,17.7,33.2,0,1,0
19:21:6,0.17186733,17.7,33.2,0,1,0
19:21:6,0.17186733,17.7,33.2,0,1,0
19:21:6,0.17186733,17.7,33.2,0,1,0
19:21:6,0.17274196,17.6,33.2,0,1,0
19:21:6,0.17274196,17.6,33.2,0,1,0
19:21:6,0.17222199,17.6,33.2,0,1,0
19:21:6,0.17222199,17.6,33.2,0,1,0
19:21:6,0.17222199,17.6,33.2,0,1,0
19:21:6,0.17222199,17.6,33.2,0,1,0
19:21:6,0.17222199,17.6,33.2,0,1,0
19:21:6,0.17302145,17.6,33.2,0,1,0
19:21:6,0.17302145,17.6,33.2,0,1,0
19:21:6,0.17302145,17.6,33.2,0,1,0
19:21:6,0.17325659,17.6,33.2,0,1,0
19:21:6,0.17325659,17.6,33.2,0,1,0
19:21:6,0.17325659,17.6,33.2,0,1,0
19:21:6,0.17325659,17.6,33.2,0,1,0
19:21:6,0.17325659,17.6,33.2,0,1,0
19:21:6,0.17369556,17.6,33.2,0,1,0
19:21:6,0.17369556,17.6,33.2,0,1,0
19:21:6,0.17369556,17.6,33.2,0,1,0
19:21:7,0.17369556,17.6,33.2,0,1,0
19:21:7,0.17124775,17.6,33.2,0,1,0
19:21:7,0.17124775,17.6,33.2,0,1,0
19:21:7,0.17124775,17.6,33.2,0,1,0
19:21:7,0.17253262,17.6,33.2,0,1,0
19:21:7,0.17253262,17.6,33.2,0,1,0
19:21:7,0.17253262,17.6,33.2,0,1,0
19:21:7,0.17253262,17.6,33.2,0,1,0
19:21:7,0.17250726,17.6,33.2,0,1,0
19:21:7,0.17250726,17.6,33.2,0,1,0
19:21:7,0.17605421,17.6,33.2,0,1,0
19:21:7,0.17605421,17.6,33.2,0,1,0
19:21:7,0.17605421,17.6,33.2,0,1,0
19:21:7,0.17605421,17.6,33.2,0,1,0
19:21:7,0.17605421,17.6,33.2,0,1,0
19:21:7,0.17042787,17.6,33.2,0,1,0
19:21:7,0.17042787,17.6,33.2,0,1,0
19:21:7,0.17042787,17.6,33.2,0,1,0
19:21:7,0.17276745,17.6,33.2,0,1,0
19:21:7,0.17276745,17.6,33.2,0,1,0
19:21:7,0.17276745,17.6,33.2,0,1,0
19:21:7,0.17276745,17.6,33.2,0,1,0
19:21:7,0.17382294,17.6,33.2,0,1,0
19:21:8,0.17382294,17.6,33.2,0,1,0
19:21:8,0.17382294,17.6,33.2,0,1,0
19:21:8,0.17423725,17.7,33.2,0,1,0
19:21:8,0.17423725,17.7,33.2,0,1,0
19:21:8,0.17423725,17.7,33.2,0,1,0
19:21:8,0.17423725,17.7,33.2,0,1,0
19:21:8,0.17423725,17.7,33.2,0,1,0
19:21:8,0.17395036,17.7,33.2,0,1,0
19:21:8,0.17395036,17.7,33.2,0,1,0
19:21:8,0.17230445,17.6,33.2,0,1,0
19:21:8,0.17230445,17.6,33.2,0,1,0
19:21:8,0.17230445,17.6,33.2,0,1,0
19:21:8,0.17230445,17.6,33.2,0,1,0
19:21:8,0.17230445,17.6,33.2,0,1,0
19:21:8,0.17496526,17.6,33.2,0,1,0
19:21:8,0.17496526,17.6,33.2,0,1,0
19:21:8,0.17496526,17.6,33.2,0,1,0
19:21:8,0.17496526,17.6,33.2,0,1,0
19:21:8,0.17496526,17.6,33.2,0,1,0
19:21:8,0.17235507,17.6,33.2,0,1,0
19:21:8,0.17235507,17.6,33.2,0,1,0
19:21:8,0.17235507,17.6,33.2,0,1,0
19:21:8,0.17501645,17.6,33.2,0,1,0
19:21:8,0.17501645,17.6,33.2,0,1,0
19:21:8,0.17501645,17.6,33.2,0,1,0
19:21:9,0.17501645,17.6,33.2,0,1,0
19:21:9,0.1751188,17.6,33.2,0,1,0
19:21:9,0.1751188,17.6,33.2,0,1,0
19:21:9,0.1751188,17.6,33.2,0,1,0
19:21:9,0.1743138,17.6,33.2,0,1,0
19:21:9,0.1743138,17.6,33.2,0,1,0
19:21:9,0.1743138,17.6,33.2,0,1,0
19:21:9,0.1743138,17.6,33.2,0,1,0
19:21:9,0.17472878,17.7,33.2,0,1,0
19:21:9,0.17472878,17.7,33.2,0,1,0
19:21:9,0.17472878,17.7,33.2,0,1,0
19:21:9,0.17814651,17.7,33.2,0,1,0
19:21:9,0.17814651,17.7,33.2,0,1,0
19:21:9,0.17814651,17.7,33.2,0,1,0
19:21:9,0.17814651,17.7,33.2,0,1,0
19:21:9,0.17814651,17.7,33.2,0,1,0
19:21:9,0.17170921,17.7,33.2,0,1,0
19:21:9,0.17170921,17.7,33.2,0,1,0
19:21:9,0.17170921,17.7,33.2,0,1,0
19:21:9,0.17444782,17.7,33.2,0,1,0
19:21:9,0.17444782,17.7,33.2,0,1,0
19:21:9,0.17444782,17.7,33.2,0,1,0
19:21:9,0.17444782,17.7,33.2,0,1,0
19:21:9,0.17577197,17.6,33.2,0,1,0
19:21:10,0.17577197,17.6,33.2,0,1,0
19:21:10,0.17577197,17.6,33.2,0,1,0
19:21:10,0.1789356,17.6,33.2,0,1,0
19:21:10,0.1789356,17.6,33.2,0,1,0
19:21:10,0.1789356,17.6,33.2,0,1,0
19:21:10,0.1789356,17.6,33.2,0,1,0
19:21:10,0.17605421,17.6,33.2,0,1,0
19:21:10,0.17605421,17.6,33.2,0,1,0
19:21:10,0.17605421,17.6,33.2,0,1,0
19:21:10,0.17605421,17.6,33.2,0,1,0
19:21:10,0.17605421,17.6,33.2,0,1,0
19:21:10,0.17777845,17.6,33.2,0,1,0
19:21:10,0.17777845,17.6,33.2,0,1,0
19:21:10,0.17777845,17.6,33.2,0,1,0
19:21:10,0.17348556,17.6,33.2,0,1,0
19:21:10,0.17348556,17.6,33.2,0,1,0
19:21:10,0.17348556,17.6,33.2,0,1,0
19:21:10,0.17348556,17.6,33.2,0,1,0
19:21:10,0.17348556,17.6,33.2,0,1,0
19:21:10,0.17728207,17.6,33.2,0,1,0
19:21:10,0.17728207,17.6,33.2,0,1,0
19:21:10,0.17728207,17.6,33.2,0,1,0
19:21:10,0.17372112,17.6,33.2,0,1,0
19:21:10,0.17372112,17.6,33.2,0,1,0
19:21:10,0.17372112,17.6,33.2,0,1,0
19:21:10,0.17372112,17.6,33.2,0,1,0
19:21:11,0.17372112,17.6,33.2,0,1,0
19:21:11,0.17702448,17.6,33.2,0,1,0
19:21:11,0.17702448,17.6,33.2,0,1,0
19:21:11,0.17398228,17.7,33.2,0,1,0
19:21:11,0.17398228,17.7,33.2,0,1,0
19:21:11,0.17398228,17.7,33.2,0,1,0
19:21:11,0.17398228,17.7,33.2,0,1,0
19:21:11,0.17398228,17.7,33.2,0,1,0
19:21:11,0.17702448,17.7,33.2,0,1,0
19:21:11,0.17702448,17.7,33.2,0,1,0
19:21:11,0.17702448,17.7,33.2,0,1,0
19:21:11,0.17764948,17.6,33.2,0,1,0
19:21:11,0.17764948,17.6,33.2,0,1,0
19:21:11,0.17764948,17.6,33.2,0,1,0
19:21:11,0.17764948,17.6,33.2,0,1,0
19:21:11,0.17764948,17.6,33.2,0,1,0
19:21:11,0.17867662,17.6,33.2,0,1,0
19:21:11,0.17867662,17.6,33.2,0,1,0
19:21:11,0.18181758,17.7,33.2,0,1,0
19:21:11,0.18181758,17.7,33.2,0,1,0
19:21:11,0.18181758,17.7,33.2,0,1,0
19:21:11,0.18181758,17.7,33.2,0,1,0
19:21:11,0.17859255,17.7,33.2,0,1,0
19:21:12,0.17859255,17.7,33.2,0,1,0
19:21:12,0.17859255,17.7,33.2,0,1,0
19:21:12,0.17859255,17.7,33.2,0,1,0
19:21:12,0.17859255,17.7,33.2,0,1,0
19:21:12,0.17859255,17.7,33.2,0,1,0
19:21:12,0.17705028,17.6,33.2,0,1,0
19:21:12,0.17705028,17.6,33.2,0,1,0
19:21:12,0.1780948,17.6,33.2,0,1,0
19:21:12,0.1780948,17.6,33.2,0,1,0
19:21:12,0.1780948,17.6,33.2,0,1,0
19:21:12,0.1780948,17.6,33.2,0,1,0
19:21:12,0.1780948,17.6,33.2,0,1,0
19:21:12,0.1780948,17.6,33.2,0,1,0
19:21:12,0.17920128,17.7,33.2,0,1,0
19:21:12,0.17920128,17.7,33.2,0,1,0
19:21:12,0.17920128,17.7,33.2,0,1,0
19:21:12,0.17480548,17.7,33.2,0,1,0
19:21:12,0.17480548,17.7,33.2,0,1,0
19:21:12,0.17480548,17.7,33.2,0,1,0
19:21:12,0.17480548,17.7,33.2,0,1,0
19:21:12,0.17865081,17.7,33.2,0,1,0
19:21:12,0.17865081,17.7,33.2,0,1,0
19:21:12,0.17865081,17.7,33.2,0,1,0
19:21:12,0.17856663,17.7,33.2,0,1,0
19:21:12,0.17856663,17.7,33.2,0,1,0
19:21:12,0.17856663,17.7,33.2,0,1,0
19:21:13,0.17856663,17.7,33.2,0,1,0
19:21:13,0.17856663,17.7,33.2,0,1,0
19:21:13,0.17878012,17.7,33.2,0,1,0
19:21:13,0.17878012,17.7,33.2,0,1,0
19:21:13,0.17777845,17.7,33.2,0,1,0
19:21:13,0.17777845,17.7,33.2,0,1,0
19:21:13,0.17777845,17.7,33.2,0,1,0
19:21:13,0.17777845,17.7,33.2,0,1,0
19:21:13,0.17777845,17.7,33.2,0,1,0
19:21:13,0.176838,17.7,33.2,0,1,0
19:21:13,0.176838,17.7,33.2,0,1,0
19:21:13,0.176838,17.7,33.2,0,1,0
19:21:13,0.18456118,17.7,33.2,0,1,0
19:21:13,0.18456118,17.7,33.2,0,1,0
19:21:13,0.18456118,17.7,33.2,0,1,0
19:21:13,0.18456118,17.7,33.2,0,1,0
19:21:13,0.18456118,17.7,33.2,0,1,0
19:21:13,0.18051982,17.7,33.2,0,1,0
19:21:13,0.18051982,17.7,33.2,0,1,0
19:21:13,0.18051982,17.7,33.2,0,1,0
19:21:13,0.18051982,17.7,33.2,0,1,0
19:21:13,0.17848904,17.7,33.2,0,1,0
19:21:13,0.17848904,17.7,33.2,0,1,0
19:21:13,0.17985654,17.7,33.2,0,1,0
19:21:14,0.17985654,17.7,33.2,0,1,0
19:21:14,0.17985654,17.7,33.2,0,1,0
19:21:14,0.17985654,17.7,33.2,0,1,0
19:21:14,0.17985654,17.7,33.2,0,1,0
19:21:14,0.17856663,17.7,33.2,0,1,0
19:21:14,0.17856663,17.7,33.2,0,1,0
19:21:14,0.17856663,17.7,33.2,0,1,0
19:21:14,0.18162821,17.6,33.2,0,1,0
19:21:14,0.18162821,17.6,33.2,0,1,0
19:21:14,0.18162821,17.6,33.2,0,1,0
19:21:14,0.18162821,17.6,33.2,0,1,0
19:21:14,0.18162821,17.6,33.2,0,1,0
19:21:14,0.1795709,17.6,33.2,0,1,0
19:21:14,0.1795709,17.6,33.2,0,1,0
19:21:14,0.18038961,17.6,33.2,0,1,0
19:21:14,0.18038961,17.6,33.2,0,1,0
19:21:14,0.18038961,17.6,33.2,0,1,0
19:21:14,0.18038961,17.6,33.2,0,1,0
19:21:14,0.18038961,17.6,33.2,0,1,0
19:21:14,0.18001898,17.6,33.2,0,1,0
19:21:14,0.18001898,17.6,33.2,0,1,0
19:21:14,0.18352136,17.6,33.2,0,1,0
19:21:14,0.18352136,17.6,33.2,0,1,0
19:21:14,0.18352136,17.6,33.2,0,1,0
19:21:14,0.18352136,17.6,33.2,0,1,0
19:21:15,0.18352136,17.6,33.2,0,1,0
19:21:15,0.18046767,17.6,33.2,0,1,0
19:21:15,0.18046767,17.6,33.2,0,1,0
19:21:15,0.18046767,17.6,33.2,0,1,0
19:21:15,0.18046767,17.6,33.2,0,1,0
19:21:15,0.18253742,17.7,33.2,0,1,0
19:21:15,0.18253742,17.7,33.2,0,1,0
19:21:15,0.18253742,17.7,33.2,0,1,0
19:21:15,0.18120396,17.7,33.2,0,1,0
19:21:15,0.18120396,17.7,33.2,0,1,0
19:21:15,0.18120396,17.7,33.2,0,1,0
19:21:15,0.18120396,17.7,33.2,0,1,0
19:21:15,0.18293713,17.7,33.2,0,1,0
19:21:15,0.18293713,17.7,33.2,0,1,0
19:21:15,0.18467326,17.7,33.2,0,1,0
19:21:15,0.18467326,17.7,33.2,0,1,0
19:21:15,0.18467326,17.7,33.2,0,1,0
19:21:15,0.18467326,17.7,33.2,0,1,0
19:21:15,0.18162821,17.7,33.2,0,1,0
19:21:15,0.18162821,17.7,33.2,0,1,0
19:21:15,0.17935683,17.7,33.2,0,1,0
19:21:16,0.17935683,17.7,33.2,0,1,0
19:21:16,0.17935683,17.7,33.2,0,1,0
19:21:16,0.17935683,17.7,33.2,0,1,0
19:21:16,0.18123657,17.7,33.2,0,1,0
19:21:16,0.18123657,17.7,33.2,0,1,0
19:21:16,0.18123657,17.7,33.2,0,1,0
19:21:16,0.180253,17.7,33.2,0,1,0
19:21:16,0.180253,17.7,33.2,0,1,0
19:21:16,0.180253,17.7,33.2,0,1,0
19:21:16,0.180253,17.7,33.2,0,1,0
19:21:16,0.180253,17.7,33.2,0,1,0
19:21:16,0.18144533,17.7,33.2,0,1,0
19:21:16,0.18144533,17.7,33.2,0,1,0
19:21:16,0.18176536,17.7,33.2,0,1,0
19:21:16,0.18176536,17.7,33.2,0,1,0
19:21:16,0.18176536,17.7,33.2,0,1,0
19:21:16,0.18176536,17.7,33.2,0,1,0
19:21:16,0.18176536,17.7,33.2,0,1,0
19:21:16,0.18229511,17.7,33.2,0,1,0
19:21:16,0.18229511,17.7,33.2,0,1,0
19:21:16,0.18229511,17.7,33.2,0,1,0
19:21:16,0.18229511,17.7,33.2,0,1,0
19:21:16,0.18229511,17.7,33.2,0,1,0
19:21:16,0.18229511,17.7,33.2,0,1,0
19:21:17,0.17990851,17.7,33.2,0,1,0
19:21:17,0.17990851,17.7,33.2,0,1,0
19:21:17,0.1816608,17.7,33.2,0,1,0
19:21:17,0.1816608,17.7,33.2,0,1,0
19:21:17,0.1816608,17.7,33.2,0,1,0
19:21:17,0.1816608,17.7,33.2,0,1,0
19:21:17,0.18136701,17.7,33.2,0,1,0
19:21:17,0.18136701,17.7,33.2,0,1,0
19:21:17,0.18136701,17.7,33.2,0,1,0
19:21:17,0.17994091,17.7,33.2,0,1,0
19:21:17,0.17994091,17.7,33.2,0,1,0
19:21:17,0.17994091,17.7,33.2,0,1,0
19:21:17,0.17994091,17.7,33.2,0,1,0
19:21:17,0.18429759,17.7,33.2,0,1,0
19:21:17,0.18429759,17.7,33.2,0,1,0
19:21:17,0.18429759,17.7,33.2,0,1,0
19:21:17,0.18081278,17.7,33.2,0,1,0
19:21:17,0.18081278,17.7,33.2,0,1,0
